timestamp,open,high,low,close,volume
1727784000000,63700.00,63784.00,61801.60,62613.80,149631.728
1727798400000,62613.80,62760.00,61100.00,61739.70,126786.010
1727812800000,61739.80,61750.20,60128.20,60776.80,81144.460
1727827200000,60776.70,61858.20,60703.30,61718.00,37462.528
1727841600000,61718.10,61926.70,61325.00,61702.50,27147.209
1727856000000,61702.50,61888.20,60856.80,61140.80,42121.394
1727870400000,61140.80,61902.60,60495.00,61833.90,91786.770
1727884800000,61833.90,62355.00,59934.90,60155.00,93642.638
1727899200000,60155.00,60972.90,60091.30,60622.60,34841.266
1727913600000,60622.70,61445.10,60508.70,61434.30,31925.503
1727928000000,61434.40,61452.60,60789.20,60898.60,24875.301
1727942400000,60898.50,61047.30,60101.50,60733.00,53727.324
1727956800000,60732.90,60909.10,59815.00,60606.50,101228.614
1727971200000,60606.40,61024.10,59888.00,60998.00,55409.577
1727985600000,60998.00,61073.70,60580.00,60727.20,18970.893
1728000000000,60727.10,61247.40,60434.10,60928.70,29090.101
1728014400000,60928.70,61476.10,60896.30,61403.90,21411.632
1728028800000,61403.90,61616.00,61236.00,61423.00,24727.149
1728043200000,61423.00,61985.00,60700.50,61843.10,97099.192
1728057600000,61843.20,62442.80,61611.00,62337.00,46119.924
1728072000000,62337.20,62457.10,61934.00,62054.40,16347.838
1728086400000,62054.30,62169.30,61648.00,61835.50,15990.326
1728100800000,61835.50,62242.40,61790.30,62043.00,11996.567
1728115200000,62043.00,62298.20,62043.00,62149.10,8605.565
1728129600000,62149.10,62344.00,62058.90,62131.40,11275.172
1728144000000,62131.50,62159.40,61740.40,61822.40,15845.230
1728158400000,61822.40,62076.90,61671.90,62023.10,10617.921
1728172800000,62023.10,62132.40,61840.50,61852.40,8978.768
1728187200000,61852.50,61987.70,61778.90,61919.80,6470.994
1728201600000,61919.80,62139.80,61890.00,62067.10,8955.265
1728216000000,62067.00,62750.00,62027.00,62690.40,32004.279
1728230400000,62690.40,62961.50,62511.00,62601.50,20697.883
1728244800000,62601.40,62888.00,62265.00,62789.30,19306.264
1728259200000,62789.20,63950.00,62620.10,63494.60,53427.045
1728273600000,63494.50,63689.80,63281.60,63509.90,19040.589
1728288000000,63509.90,63680.00,62621.90,63114.10,46007.292
1728302400000,63114.10,64448.20,62800.00,63620.00,92256.761
1728316800000,63620.10,63885.00,62700.00,63349.40,46946.801
1728331200000,63349.40,63379.90,62091.80,62190.70,41270.887
1728345600000,62190.60,62794.00,62126.30,62602.40,28564.660
1728360000000,62602.30,62753.30,61941.00,62291.40,35539.487
1728374400000,62291.40,62637.00,62159.80,62595.70,20264.489
1728388800000,62595.80,63178.70,61836.00,62259.90,84886.204
1728403200000,62259.90,62571.80,61843.60,62228.30,42234.458
1728417600000,62228.50,62544.60,62000.00,62131.70,14787.061
1728432000000,62131.80,62478.60,61962.80,62365.00,19352.949
1728446400000,62365.00,62520.90,62164.70,62243.00,14632.884
1728460800000,62243.00,62261.70,62025.00,62177.80,16509.769
1728475200000,62177.70,62386.00,61600.10,62285.40,64587.868
1728489600000,62285.40,62320.00,60800.20,61013.70,60119.581
1728504000000,61013.60,61092.50,60251.90,60606.40,42099.122
1728518400000,60606.30,60930.00,60309.00,60838.70,25500.217
1728532800000,60838.70,61128.10,60782.50,60871.00,15827.297
1728547200000,60871.10,61297.00,60600.00,61235.90,27636.423
1728561600000,61235.90,61294.70,60414.00,60769.90,67108.376
1728576000000,60770.00,61020.00,58900.00,59696.90,99979.096
1728590400000,59696.90,60295.70,59550.00,60293.20,26896.244
1728604800000,60293.30,60749.90,60057.80,60572.60,26586.058
1728619200000,60572.60,60893.40,60541.60,60643.30,19170.546
1728633600000,60643.20,61228.90,60618.40,61140.00,29003.451
1728648000000,61140.10,62432.60,61091.80,62218.00,87805.333
1728662400000,62218.00,63400.00,62080.10,63042.40,75652.829
1728676800000,63042.30,63144.00,62328.00,62509.00,25472.925
1728691200000,62509.00,63055.90,62458.00,62537.00,23211.182
1728705600000,62537.10,62770.00,62537.00,62734.10,10128.848
1728720000000,62734.00,63248.00,62645.50,62900.30,17567.587
1728734400000,62900.40,63462.60,62781.00,63124.80,26797.661
1728748800000,63124.90,63366.80,62862.00,62966.30,16359.048
1728763200000,62966.20,63345.20,62966.20,63176.00,8720.080
1728777600000,63176.00,63260.00,62615.40,62686.20,22542.817
1728792000000,62686.20,62960.00,62675.40,62819.00,9250.078
1728806400000,62819.00,62938.10,62486.10,62528.50,13355.855
1728820800000,62528.40,62811.00,62020.00,62195.30,32569.283
1728835200000,62195.20,62864.80,62141.10,62699.30,33647.995
1728849600000,62699.20,63118.30,62574.10,62839.80,18330.128
1728864000000,62839.70,64377.60,62420.00,64281.60,49743.051
1728878400000,64280.80,64676.70,63752.80,64599.60,63161.449
1728892800000,64599.50,65221.60,64306.90,64899.40,53429.685
1728907200000,64899.50,66288.00,64630.00,65850.90,97129.105
1728921600000,65850.90,66066.00,65520.00,65901.00,41167.572
1728936000000,65900.90,66533.00,65710.00,66064.90,33620.739
1728950400000,66064.90,66312.40,65300.00,65382.10,30836.404
1728964800000,65382.20,65830.00,65200.10,65638.40,27701.846
1728979200000,65638.40,65838.90,65255.00,65385.30,26501.689
1728993600000,65385.30,67953.70,64771.70,65994.60,218343.805
1729008000000,65994.70,67372.90,65952.60,66937.10,78846.996
1729022400000,66937.00,67136.00,66095.80,67044.10,39774.771
1729036800000,67044.00,67548.60,66724.20,67064.50,31340.546
1729051200000,67064.50,67335.90,66732.70,66948.80,24048.074
1729065600000,66948.80,68400.00,66888.00,67872.30,67489.134
1729080000000,67872.30,68299.90,67076.00,67726.00,85352.330
1729094400000,67725.90,68087.90,67447.10,67692.40,30240.739
1729108800000,67692.40,67945.00,67468.10,67592.00,15682.678
1729123200000,67592.00,67925.90,67369.30,67570.00,23822.274
1729137600000,67570.10,67570.10,67054.20,67280.80,27116.955
1729152000000,67280.80,67516.70,66766.00,66853.60,34930.910
1729166400000,66853.50,67673.90,66600.00,67561.90,75033.595
1729180800000,67561.90,67570.00,66682.30,66821.10,42147.009
1729195200000,66821.10,67473.50,66802.60,67401.50,17222.094
1729209600000,67401.50,68268.00,67165.00,67532.30,42849.602
1729224000000,67532.30,68371.00,67520.10,67955.00,35988.833
1729238400000,67955.10,68044.80,67656.60,67692.70,20054.459
1729252800000,67692.70,68870.70,67629.00,68710.00,82701.774
1729267200000,68710.00,69000.00,68338.00,68582.30,44954.462
1729281600000,68582.30,68669.60,68173.40,68407.80,18752.631
1729296000000,68407.80,68684.90,68278.80,68428.40,14128.924
1729310400000,68428.40,68544.60,68270.80,68328.90,9447.218
1729324800000,68328.90,68456.00,68042.50,68071.60,13259.148
1729339200000,68071.60,68347.20,68063.50,68206.90,12650.205
1729353600000,68206.90,68228.90,68000.00,68162.50,9668.409
1729368000000,68162.50,68401.60,68145.20,68357.10,9478.204
1729382400000,68357.10,68435.60,68069.80,68161.10,9136.247
1729396800000,68161.10,68423.00,68151.30,68347.00,10766.222
1729411200000,68347.00,68498.00,68330.00,68396.30,7315.345
1729425600000,68396.40,68749.00,68176.70,68605.00,26395.008
1729440000000,68605.00,68649.00,68384.30,68484.90,9301.881
1729454400000,68484.90,69425.80,68431.90,69020.10,43024.789
1729468800000,69020.20,69566.00,68590.00,68938.00,37444.311
1729483200000,68937.90,69200.00,68468.00,68519.30,26063.349
1729497600000,68519.30,68675.00,68136.00,68250.90,27692.483
1729512000000,68250.80,68350.80,66865.90,67354.30,97480.381
1729526400000,67354.20,67949.00,66920.00,67755.40,45291.764
1729540800000,67755.60,67928.40,67341.40,67368.80,19465.045
1729555200000,67368.70,67688.00,66536.50,67390.30,42456.350
1729569600000,67390.30,67784.90,67278.00,67387.30,17437.114
1729584000000,67387.20,67524.60,66740.00,67280.60,41352.412
1729598400000,67280.60,67718.00,66613.00,67266.80,69808.374
1729612800000,67266.80,67630.00,66902.10,67466.80,29595.381
1729627200000,67466.20,67825.00,67266.60,67406.40,17869.346
1729641600000,67406.50,67449.00,66856.70,67057.80,18075.878
1729656000000,67057.80,67290.00,66779.50,66838.00,18800.014
1729670400000,66838.00,67046.80,66150.00,66406.10,47764.715
1729684800000,66406.10,66921.70,65900.00,66201.60,61638.876
1729699200000,66201.70,66566.00,65222.30,66465.20,80361.232
1729713600000,66465.30,66806.20,66300.00,66647.20,21574.343
1729728000000,66647.30,67615.30,66482.00,67192.70,37890.497
1729742400000,67192.70,67457.00,67050.00,67104.40,17146.619
1729756800000,67104.50,67327.20,66700.00,67276.30,28291.929
1729771200000,67276.30,68000.00,67243.30,67672.70,58248.604
1729785600000,67672.70,68296.00,67329.20,68279.70,35683.920
1729800000000,68279.70,68842.50,67890.00,68173.80,35079.153
1729814400000,68173.80,68256.50,67800.00,67983.10,21316.585
1729828800000,67983.20,68019.30,67222.40,67503.60,30679.870
1729843200000,67503.60,68158.00,67289.50,68081.60,29234.239
1729857600000,68081.60,68748.00,67397.10,67660.60,69478.441
1729872000000,67660.60,67895.50,65950.30,66825.80,130344.496
1729886400000,66825.70,67376.90,65557.20,66662.80,67458.240
1729900800000,66662.70,67016.10,66414.10,66885.70,27492.406
1729915200000,66885.80,67211.20,66730.10,66982.00,14541.648
1729929600000,66982.00,67250.00,66939.50,67110.10,11608.638
1729944000000,67110.20,67156.00,66708.00,66864.20,18967.953
1729958400000,66864.30,67160.00,66760.50,67154.50,10647.402
1729972800000,67154.40,67450.00,67056.50,67071.80,10911.945
1729987200000,67071.90,67297.20,66909.40,67261.80,8720.051
1730001600000,67261.90,67291.80,67081.60,67174.70,5970.870
1730016000000,67174.70,67246.00,67011.10,67101.10,7730.454
1730030400000,67101.00,67835.10,67095.00,67759.90,26035.205
1730044800000,67759.90,67994.20,67513.00,67816.80,16831.536
1730059200000,67816.80,68306.10,67600.00,67992.60,23180.692
1730073600000,67992.70,68094.60,67651.00,67698.10,17259.456
1730088000000,67698.10,68666.00,67584.20,68395.20,31198.170
1730102400000,68395.30,68820.90,68207.40,68731.10,31556.121
1730116800000,68731.10,69272.10,68390.60,68459.10,73534.015
1730131200000,68459.10,69902.40,68424.00,69566.10,71038.675
1730145600000,69650.00,70331.00,69480.30,69940.00,31542.185
1730160000000,69939.90,71607.00,69733.00,70927.50,70969.906
1730174400000,70927.40,71343.90,70803.00,71004.20,27074.597
1730188800000,71004.10,71580.00,70960.00,71440.10,27038.505
1730203200000,71440.00,72490.00,70900.00,72374.90,101844.283
1730217600000,72374.90,73660.00,72328.60,72528.60,111067.510
1730232000000,72534.60,72999.00,71871.10,72739.50,44507.259
1730246400000,72739.50,72797.40,72018.00,72249.90,28141.259
1730260800000,72249.90,72628.50,72112.60,72244.80,18203.431
1730275200000,72244.80,72620.00,71931.10,71995.00,28224.538
1730289600000,71994.90,72484.50,71444.20,72058.80,69872.822
1730304000000,72058.80,72207.10,71655.00,71826.10,25715.669
1730318400000,71826.00,72984.90,71631.60,72349.00,56951.089
1730332800000,72349.00,72598.50,72030.50,72359.90,19966.004
1730347200000,72360.00,72488.90,72144.80,72417.80,12421.816
1730361600000,72417.80,72720.30,72150.00,72213.30,25593.011
1730376000000,72213.40,72270.00,70453.10,70638.70,108897.549
1730390400000,70638.60,70922.40,70050.00,70128.10,54149.039
1730404800000,70128.00,70669.70,69705.00,70321.90,35457.909
1730419200000,70321.90,70500.00,68870.40,69397.70,61743.169
1730433600000,69397.70,69721.80,69100.90,69301.00,21979.496
1730448000000,69301.00,70248.60,69270.00,70024.80,33299.189
1730462400000,70024.70,71650.00,69036.00,69381.00,132614.932
1730476800000,69381.10,70543.30,68822.50,69278.60,82079.073
1730491200000,69278.60,69634.90,68856.30,69495.50,20875.229
1730505600000,69495.40,69913.10,69480.80,69599.90,13396.546
1730520000000,69599.90,69822.50,69450.00,69813.10,9480.066
1730534400000,69813.00,69846.20,69413.00,69602.50,9919.876
1730548800000,69602.60,69700.00,69022.80,69394.00,25701.195
1730563200000,69393.90,69610.90,69221.60,69502.60,11944.529
1730577600000,69502.50,69570.00,69150.10,69366.60,8871.893
1730592000000,69366.60,69393.70,67846.00,68367.50,53265.097
1730606400000,68367.60,68772.80,68287.60,68395.60,20698.181
1730620800000,68395.50,68605.50,68183.80,68345.40,17859.381
1730635200000,68345.40,68549.70,67446.60,68076.00,57554.991
1730649600000,68075.60,68691.40,67660.00,68670.00,43218.091
1730664000000,68670.00,69348.00,68483.10,68762.50,33881.635
1730678400000,68762.50,69495.30,68220.00,69034.00,31791.122
1730692800000,69034.00,69397.20,68600.90,68601.00,21320.158
1730707200000,68601.00,69029.80,68456.30,68778.00,25361.648
1730721600000,68778.10,69243.80,68173.30,68614.70,47079.052
1730736000000,68614.80,68808.60,67205.00,67845.70,66818.212
1730750400000,67845.60,68093.00,66810.00,67834.30,52541.974
1730764800000,67834.40,68264.30,67454.20,68226.30,26196.710
1730779200000,68226.20,68967.00,68200.00,68876.00,24619.450
1730793600000,68875.90,69100.00,68588.20,68788.40,24112.300
1730808000000,68788.50,70300.00,68642.10,69615.30,85206.886
1730822400000,69615.20,70537.40,68650.00,68955.90,72195.636
1730836800000,68955.90,69875.10,68786.40,69353.10,40739.888
1730851200000,69353.10,75656.10,69272.70,74367.10,220262.621
1730865600000,74367.10,75486.40,73112.00,73435.90,150835.366
1730880000000,73435.80,74488.10,72721.50,74291.60,80333.054
1730894400000,74291.70,74801.10,73500.00,74289.60,98258.389
1730908800000,74289.70,75896.50,74134.50,75817.90,72281.048
1730923200000,75817.90,76420.00,75500.00,75579.90,55469.808
1730937600000,75579.90,76072.50,75000.00,75062.90,42389.268
1730952000000,75062.80,75083.00,74450.00,74800.00,33140.462
1730966400000,74800.00,75195.00,74719.30,74776.90,22641.139
1730980800000,74776.90,76094.60,74508.00,76081.60,53654.903
1730995200000,76081.50,76750.40,75577.80,76533.30,85759.805
1731009600000,76533.20,76900.00,75471.10,75859.40,43089.456
1731024000000,75859.40,76350.20,75576.30,75900.40,26499.940
1731038400000,75900.40,76247.00,75696.10,76171.00,20162.471
1731052800000,76171.00,76350.00,75775.80,75951.90,23054.513
1731067200000,75952.00,76627.80,75620.10,76423.30,58380.345
1731081600000,76423.30,77182.90,75820.00,76894.40,72505.490
1731096000000,76894.40,77080.40,76278.50,76482.20,29767.565
1731110400000,76482.20,76618.30,76122.40,76330.00,15792.551
1731124800000,76330.10,76800.00,76285.70,76523.90,18270.772
1731139200000,76523.90,76735.00,76358.80,76478.60,12472.435
1731153600000,76478.60,76552.10,76255.00,76305.70,15353.180
1731168000000,76305.60,76700.00,75683.20,76195.20,35282.838
1731182400000,76195.20,76920.00,76158.80,76675.10,20582.258
1731196800000,76675.10,77543.10,76501.10,77204.00,45047.568
1731211200000,77204.00,79882.80,77133.30,78858.20,112080.688
1731225600000,78858.20,80178.00,78858.10,79926.70,48780.387
1731240000000,79926.70,80200.00,79200.00,79735.10,54489.793
1731254400000,79735.10,81199.00,79386.00,79793.40,75109.372
1731268800000,79793.40,81699.80,78549.20,80410.00,81919.091
1731283200000,80409.90,81944.60,80261.20,81662.40,47331.713
1731297600000,81662.30,81783.50,80467.00,81147.90,38159.913
1731312000000,81147.80,82431.40,81051.60,82168.70,52573.957
1731326400000,82168.70,84359.70,81467.50,84114.20,143031.996
1731340800000,84114.10,86971.00,83897.20,86181.00,158908.501
1731355200000,86180.90,89800.00,86123.10,88728.90,174135.582
1731369600000,88729.00,89589.20,86657.40,88145.10,112158.288
1731384000000,88145.00,90070.10,87769.00,89095.40,82836.942
1731398400000,89095.50,89590.20,85500.00,87229.50,152590.451
1731412800000,87229.50,87933.30,85159.90,86659.90,131106.429
1731427200000,86660.00,89830.00,85792.50,88762.80,98262.570
1731441600000,88762.90,89920.00,87384.60,87972.00,62526.904
1731456000000,87972.00,88619.00,87061.60,87198.20,50628.657
1731470400000,87198.30,87755.00,86180.00,87402.90,52550.607
1731484800000,87402.90,88154.30,87132.40,87710.70,32402.081
1731499200000,87710.70,92808.00,87551.00,92608.10,179178.401
1731513600000,92608.00,93421.10,90005.80,90218.80,144613.188
1731528000000,90218.80,91233.00,88005.10,90413.30,95915.363
1731542400000,90413.30,90642.50,89531.70,89988.00,37865.206
1731556800000,89988.10,90900.00,89095.50,90818.90,35453.645
1731571200000,90818.90,91726.10,90370.00,91536.70,58116.522
1731585600000,91536.80,91846.10,87855.00,88000.00,106437.305
1731600000000,87999.90,89763.90,87555.00,89502.70,59001.492
1731614400000,89502.60,89502.60,86714.00,87382.70,67747.510
1731628800000,87382.60,88544.50,87302.40,88253.10,33647.259
1731643200000,88253.20,88450.00,87111.00,87693.90,30043.698
1731657600000,87693.90,89831.10,87418.40,89782.90,45281.393
1731672000000,89783.00,90780.00,87815.00,88485.40,100346.130
1731686400000,88485.50,90898.00,88428.90,90418.40,60358.503
1731700800000,90418.50,91921.50,90371.10,91074.60,44754.925
1731715200000,91074.60,91745.00,90900.00,91286.80,22409.140
1731729600000,91286.90,91849.80,91107.40,91173.30,15216.836
1731744000000,91173.30,91650.10,91050.00,91240.10,16860.827
1731758400000,91240.10,91384.40,90120.00,90578.00,37507.082
1731772800000,90577.90,91443.50,90250.00,91176.90,22394.018
1731787200000,91176.90,91253.70,90350.30,90643.30,14635.544
1731801600000,90643.20,90954.90,89400.10,90294.90,31001.004
1731816000000,90294.90,90949.90,90194.20,90600.00,19011.425
1731830400000,90600.00,91539.60,90523.30,90743.40,25814.112
1731844800000,90743.30,91250.00,89935.70,90305.10,32101.076
1731859200000,90305.20,90701.00,89713.70,90099.50,25084.894
1731873600000,90099.60,90276.30,88736.10,89899.90,34492.281
1731888000000,89900.00,91000.00,89666.90,90728.60,22915.771
1731902400000,90728.60,92414.90,90502.10,91795.90,38769.822
1731916800000,91795.90,92338.90,90077.70,90338.70,44082.727
1731931200000,90338.70,92700.00,89422.10,92407.80,95658.795
1731945600000,92407.80,92675.90,89706.20,90657.80,78011.620
1731960000000,90657.70,92084.70,90280.00,90507.40,54118.375
1731974400000,90507.40,91634.20,90405.60,91499.90,24546.623
1731988800000,91500.00,92123.70,91292.50,91696.00,23000.398
1732003200000,91696.10,92029.20,91250.00,91717.60,24939.284
1732017600000,91717.60,92885.00,91015.60,92453.30,96334.675
1732032000000,92455.50,93985.90,92105.90,93271.40,79233.610
1732046400000,93271.60,93633.10,91334.40,92335.90,55477.441
1732060800000,92335.90,92459.20,91500.00,92072.10,26421.429
1732075200000,92072.00,92866.60,91882.40,92856.60,21131.099
1732089600000,92856.60,93712.50,92730.20,93485.10,40106.881
1732104000000,93485.20,94849.00,93328.60,94737.60,96267.382
1732118400000,94737.60,94840.00,93093.30,93999.90,78303.055
1732132800000,93999.90,94626.80,93750.30,94288.00,27814.381
1732147200000,94288.00,95991.40,94008.70,95790.20,61140.448
1732161600000,95790.10,97899.90,95790.10,96950.00,83899.747
1732176000000,96950.00,98438.90,96757.60,98014.00,54909.632
1732190400000,98014.00,98289.30,95625.00,96684.00,103958.368
1732204800000,96684.10,99100.00,96311.00,97891.50,76195.107
1732219200000,97891.50,98767.00,97531.70,98366.80,38279.834
1732233600000,98366.80,99414.00,97860.10,98888.90,38616.603
1732248000000,98888.90,99537.60,98550.00,99252.60,32825.662
1732262400000,99252.60,99340.00,98300.00,98929.90,33443.457
1732276800000,98930.00,99019.20,97199.90,98696.50,77364.746
1732291200000,98696.60,99660.00,98264.20,99112.60,54528.558
1732305600000,99112.60,99500.00,98508.10,98921.40,28995.041
1732320000000,98921.50,98937.30,98309.90,98702.60,17253.830
1732334400000,98702.60,98842.80,98314.40,98600.60,14055.072
1732348800000,98600.50,98666.00,98355.00,98470.80,11785.190
1732363200000,98470.80,98916.80,98412.80,98426.00,19215.669
1732377600000,98426.10,98504.40,97368.00,97562.40,40309.275
1732392000000,97562.50,98088.40,97173.50,97725.50,17739.386
1732406400000,97725.60,98666.00,97670.90,98260.80,17187.628
1732420800000,98260.90,98490.80,97947.40,98490.10,12556.249
1732435200000,98490.10,98578.90,97286.00,97337.60,20554.068
1732449600000,97337.60,97680.00,95976.00,95986.40,60350.265
1732464000000,95986.30,96846.40,95822.10,96396.80,32601.995
1732478400000,96396.80,98429.70,96265.10,97960.40,29868.635
1732492800000,97960.50,98106.90,96929.90,97935.90,22932.841
1732507200000,97935.80,98421.60,97600.00,98112.90,20355.410
1732521600000,98113.00,98999.00,97911.10,98268.00,32738.055
1732536000000,98268.10,98390.00,94665.40,96040.40,112741.637
1732550400000,96040.40,96562.70,94467.40,94723.60,64872.212
1732564800000,94723.70,95366.80,92666.00,93064.00,75734.866
1732579200000,93064.00,94981.80,92800.10,94537.80,39545.582
1732593600000,94537.70,95064.00,93533.90,93842.10,24648.316
1732608000000,93842.10,93846.10,91553.00,92420.00,90231.256
1732622400000,92420.00,93639.50,91809.90,92877.40,73826.177
1732636800000,92877.40,94745.20,91650.60,91760.00,67285.049
1732651200000,91760.00,92443.20,90866.40,92021.40,49392.853
1732665600000,92021.50,93133.00,91864.00,92645.30,30203.735
1732680000000,92645.20,93721.80,92413.20,93651.30,23144.634
1732694400000,93651.30,93939.00,93167.20,93423.80,21517.494
1732708800000,93423.80,95908.00,92903.40,95610.50,67850.746
1732723200000,95610.40,96687.40,95238.70,96670.00,54604.299
1732737600000,96670.10,97250.00,95776.60,95905.20,39685.079
1732752000000,95905.20,96627.60,94878.20,95523.10,30725.546
1732766400000,95523.10,95985.10,95135.80,95371.60,21039.487
1732780800000,95371.50,95862.00,94700.10,95509.90,28019.076
1732795200000,95509.90,96284.00,94950.00,95067.30,35794.858
1732809600000,95067.30,95521.50,94863.80,95196.30,18747.366
1732824000000,95196.40,96082.70,94768.00,95694.40,19680.693
1732838400000,95694.40,96932.90,95404.50,96646.40,24959.608
1732852800000,96646.50,96684.40,95669.40,95690.20,19223.755
1732867200000,95690.20,97437.10,95690.10,97302.20,30200.689
1732881600000,97302.20,98713.30,96822.00,98076.20,60395.647
1732896000000,98076.30,98514.90,96903.20,97380.00,41569.331
1732910400000,97380.00,97687.40,97036.90,97516.30,14171.919
1732924800000,97516.20,97522.10,96400.00,96708.10,23965.592
1732939200000,96708.10,97300.00,96599.80,96843.30,19485.822
1732953600000,96843.30,97047.20,96150.00,96321.30,16897.440
1732968000000,96321.30,96800.00,96300.00,96707.40,11979.631
1732982400000,96707.40,97128.40,96581.90,97072.50,10495.275
1732996800000,97072.60,97109.10,96380.00,96475.10,10250.458
1733011200000,96475.20,96746.30,95736.50,96404.00,26132.180
1733025600000,96404.00,96585.00,96249.10,96525.40,9153.515
1733040000000,96525.40,97250.00,96480.00,97163.70,21533.374
1733054400000,97163.70,97481.30,96705.30,97081.40,20941.010
1733068800000,97081.50,97632.80,97029.50,97242.00,15616.016
1733083200000,97242.10,97933.00,96852.70,97265.10,19846.895
1733097600000,97265.00,98266.00,96402.50,96549.80,29835.063
1733112000000,96549.90,97000.00,95788.40,96053.60,39372.545
1733126400000,96053.50,96177.90,94887.00,95191.30,43471.871
1733140800000,95191.40,97286.20,94826.00,97106.50,60495.623
1733155200000,97106.60,97435.00,94400.00,95873.90,63080.969
1733169600000,95873.90,96389.90,95171.50,95890.50,21357.840
1733184000000,95890.60,96375.00,95463.60,96136.80,18629.132
1733198400000,96136.80,96324.90,95336.30,95608.80,17487.710
1733212800000,95608.80,95739.80,94661.30,95045.80,25645.596
1733227200000,95045.90,96315.50,93605.00,95743.70,85647.457
1733241600000,95744.70,96236.30,94925.80,95512.70,38288.732
1733256000000,95512.60,96200.00,95337.20,95913.30,20903.353
1733270400000,95913.30,96740.00,95271.60,95852.00,27822.359
1733284800000,95852.10,96799.90,95783.50,96652.10,18405.832
1733299200000,96652.20,97041.10,96239.70,96270.00,20925.907
1733313600000,96270.10,96634.60,95398.10,95813.00,54479.082
1733328000000,95813.00,97310.30,94650.80,97283.40,67941.454
1733342400000,97283.40,99099.90,97189.30,98669.80,86374.571
1733356800000,98669.80,104630.40,97970.50,103084.80,155798.412
1733371200000,103084.70,103696.70,101359.80,102292.10,69178.653
1733385600000,102292.10,103228.90,102290.30,102668.20,31253.697
1733400000000,102668.20,103661.70,100932.60,101350.10,82540.521
1733414400000,101350.10,102063.80,98704.60,99111.60,78445.371
1733428800000,99111.50,99542.90,90200.00,97001.50,163060.737
1733443200000,97001.60,98858.60,96429.50,97802.70,54871.518
1733457600000,97802.70,98356.60,97422.80,98209.60,23490.730
1733472000000,98209.70,98765.40,97705.20,98127.40,34097.618
1733486400000,98127.40,99592.10,97550.00,99358.50,67051.277
1733500800000,99358.50,101900.00,98800.00,101532.60,67789.279
1733515200000,101532.60,101988.80,99111.00,99802.50,35069.186
1733529600000,99802.50,100499.00,99361.00,99383.00,19615.533
1733544000000,99383.00,99741.00,98876.90,99442.60,21001.060
1733558400000,99442.60,99895.30,99314.80,99660.40,12084.542
1733572800000,99660.30,99890.00,99101.70,99811.40,15668.723
1733587200000,99811.50,100336.80,99528.00,100140.60,15477.404
1733601600000,100140.70,100497.50,99655.00,99899.20,12011.396
1733616000000,99899.20,100415.00,99686.40,99996.70,10362.305
1733630400000,99996.70,100100.00,99388.50,99741.50,11720.725
1733644800000,99741.60,99898.00,98709.40,99755.30,24081.257
1733659200000,99755.20,100597.50,99409.30,99975.00,29860.114
1733673600000,99974.90,100272.20,99538.40,100182.30,14904.590
1733688000000,100182.40,101457.90,99800.00,101200.00,18826.685
1733702400000,101200.10,101300.00,98500.10,99180.00,41149.178
1733716800000,99179.90,99798.10,98374.30,99637.10,29272.885
1733731200000,99637.20,99757.50,98112.00,98157.40,37959.165
1733745600000,98157.50,100481.30,97555.00,97856.00,78567.275
1733760000000,97856.10,98448.50,97029.50,97126.80,42609.820
1733774400000,97126.80,97627.30,94039.70,97349.10,97415.267
1733788800000,97349.10,98197.80,95591.90,96958.00,47046.703
1733803200000,96957.90,97540.80,95923.80,97217.70,28323.888
1733817600000,97217.70,97948.00,96961.10,97745.80,20244.349
1733832000000,97745.70,98320.60,95639.50,95687.90,69046.590
1733846400000,95674.80,96566.80,94265.50,95862.90,98509.952
1733860800000,95862.90,97238.90,95621.10,96602.40,28319.262
1733875200000,96602.30,97643.00,95650.00,97406.80,37997.227
1733889600000,97406.90,97800.00,97185.70,97337.90,14407.389
1733904000000,97337.90,98499.90,97310.60,98289.70,24609.143
1733918400000,98289.70,100798.60,98047.50,100352.70,66071.763
1733932800000,100352.70,101136.60,99583.40,101094.10,50125.706
1733947200000,101094.20,101880.00,100844.60,101115.30,28596.477
1733961600000,101115.30,101812.30,100309.80,101000.00,27234.965
1733976000000,101000.00,101162.10,100359.60,100481.60,17652.590
1733990400000,100481.50,101122.40,100150.00,100339.80,20809.100
1734004800000,100339.80,101850.00,100336.30,101775.10,56891.436
1734019200000,101775.10,102538.40,99280.20,99455.10,64519.390
1734033600000,99455.10,100461.50,99428.60,99982.40,28111.594
1734048000000,99982.30,100333.00,99149.60,99690.60,21321.108
1734062400000,99690.60,100215.00,99446.40,100100.00,15814.867
1734076800000,100099.90,100770.00,99863.50,100331.30,17660.896
1734091200000,100331.30,101339.00,99653.60,99831.00,38171.736
1734105600000,99831.00,101869.50,99750.00,101416.00,45302.268
1734120000000,101416.10,101822.40,101028.70,101371.90,14166.443
1734134400000,101371.90,102638.00,101106.10,102040.70,30294.884
1734148800000,102040.70,102113.60,101557.80,101787.00,12566.304
1734163200000,101787.00,101840.20,101298.40,101562.70,9813.394
1734177600000,101562.60,101729.20,100777.00,101601.90,26386.649
1734192000000,101601.90,101716.30,100806.00,101293.00,17681.995
1734206400000,101293.10,101450.00,100559.80,101381.00,10937.323
1734220800000,101381.00,102165.40,101200.10,101700.10,15592.176
1734235200000,101700.00,102900.00,101460.80,101671.90,27541.411
1734249600000,101671.80,102666.00,101525.20,102623.10,15406.991
1734264000000,102623.00,103362.30,102438.00,102668.50,31971.916
