timestamp,open,high,low,close,volume
1773948300000,70486.30,70486.30,70190.90,70243.10,843.973
1773948600000,70243.10,70409.50,70122.70,70250.00,1147.504
1773948900000,70250.00,70364.10,70122.00,70357.10,735.776
1773949200000,70357.00,70459.60,70303.60,70408.10,610.078
1773949500000,70408.50,70408.50,70319.70,70334.00,312.980
1773949800000,70334.00,70336.10,70138.00,70250.50,577.544
1773950100000,70250.60,70291.80,70162.20,70233.10,361.476
1773950400000,70233.00,70276.20,70161.00,70224.20,278.064
1773950700000,70224.20,70298.00,70168.90,70264.20,323.573
1773951000000,70264.20,70272.40,70160.90,70253.90,202.827
1773951300000,70253.90,70425.70,70253.90,70418.50,343.997
1773951600000,70418.60,70443.40,70321.40,70327.80,319.184
1773951900000,70327.90,70388.00,70277.80,70300.00,186.705
1773952200000,70299.90,70381.90,70279.80,70348.70,152.116
1773952500000,70348.60,70543.00,70340.10,70543.00,463.726
1773952800000,70543.00,70655.20,70457.80,70472.00,901.821
1773953100000,70471.90,70493.80,70390.80,70429.30,324.300
1773953400000,70429.40,70453.40,70400.00,70446.00,238.084
1773953700000,70446.00,70480.90,70410.90,70444.30,272.565
1773954000000,70444.40,70550.00,70409.40,70517.30,216.738
1773954300000,70517.30,70626.30,70495.30,70626.20,255.145
1773954600000,70626.20,70654.40,70610.20,70647.00,357.224
1773954900000,70647.10,70647.10,70557.30,70557.30,314.389
1773955200000,70557.30,70575.00,70469.40,70553.00,367.247
1773955500000,70553.00,70575.00,70493.20,70510.40,132.438
1773955800000,70510.50,70550.00,70394.70,70441.80,273.473
1773956100000,70441.70,70502.40,70435.50,70443.40,160.987
1773956400000,70443.30,70480.50,70400.00,70424.80,222.895
1773956700000,70424.80,70424.80,70354.30,70375.00,222.561
1773957000000,70375.00,70402.90,70331.90,70379.90,550.352
1773957300000,70380.00,70515.80,70375.90,70376.10,240.890
1773957600000,70376.00,70475.90,70330.10,70330.10,479.055
1773957900000,70330.10,70407.10,70270.00,70371.40,325.491
1773958200000,70371.30,70437.00,70338.30,70410.00,153.568
1773958500000,70410.00,70413.80,70324.80,70395.00,140.733
1773958800000,70395.00,70410.60,70330.00,70365.70,184.159
1773959100000,70365.60,70396.40,70342.00,70342.00,97.732
1773959400000,70342.00,70342.00,70090.10,70191.70,885.317
1773959700000,70191.70,70199.90,69920.70,70004.80,1460.427
1773960000000,70004.80,70058.80,69910.20,70036.90,322.296
1773960300000,70036.90,70079.90,69970.50,70079.90,344.207
1773960600000,70079.90,70143.10,70070.40,70133.30,264.450
1773960900000,70133.30,70157.00,70080.00,70157.00,241.483
1773961200000,70156.90,70260.00,70150.00,70237.10,362.636
1773961500000,70237.10,70258.30,70188.30,70190.20,204.584
1773961800000,70190.20,70207.10,70150.00,70165.70,204.467
1773962100000,70165.80,70165.90,69980.00,69992.80,387.601
1773962400000,69992.80,70004.60,69931.60,70004.50,408.402
1773962700000,70004.50,70145.40,70004.40,70114.80,266.829
1773963000000,70114.80,70161.50,69954.90,69955.00,278.434
1773963300000,69954.90,69985.00,69681.10,69696.10,1334.888
1773963600000,69696.20,69823.20,69677.10,69819.00,759.271
1773963900000,69819.10,69850.00,69772.90,69820.10,385.323
1773964200000,69820.00,69903.50,69782.50,69901.00,333.147
1773964500000,69900.90,69949.60,69866.90,69887.40,282.285
1773964800000,69887.40,69924.60,69801.30,69808.90,476.803
1773965100000,69808.90,70002.40,69808.80,69973.00,367.287
1773965400000,69973.00,70097.40,69973.00,70050.00,355.158
1773965700000,70050.00,70148.70,70036.80,70098.30,293.058
1773966000000,70098.30,70112.00,69903.80,69965.20,285.437
1773966300000,69965.20,70093.40,69965.20,70074.90,269.979
1773966600000,70074.90,70110.00,70056.40,70061.10,257.570
1773966900000,70061.00,70214.90,70018.00,70205.80,514.946
1773967200000,70205.70,70238.50,70162.30,70188.40,352.258
1773967500000,70188.50,70250.00,70188.50,70205.70,279.089
1773967800000,70205.70,70280.60,70135.50,70155.30,308.726
1773968100000,70155.40,70216.10,70146.60,70159.90,329.893
1773968400000,70159.90,70356.00,70150.00,70289.90,437.218
1773968700000,70289.90,70400.00,70289.90,70361.00,369.672
1773969000000,70361.00,70416.40,70310.10,70366.90,515.588
1773969300000,70366.90,70420.60,70313.00,70363.20,339.998
1773969600000,70363.20,70407.40,70304.50,70325.20,312.138
1773969900000,70325.20,70385.00,70319.00,70359.40,220.279
1773970200000,70359.30,70488.20,70359.30,70404.80,361.370
1773970500000,70404.70,70548.00,70364.00,70528.00,433.395
1773970800000,70528.00,70563.80,70498.30,70540.40,456.771
1773971100000,70540.30,70548.00,70461.80,70510.00,298.785
1773971400000,70509.90,70510.30,70460.50,70463.70,191.425
1773971700000,70463.60,70485.60,70342.40,70370.90,321.329
1773972000000,70370.80,70387.60,70275.10,70359.30,399.278
1773972300000,70359.20,70458.40,70348.50,70356.60,207.952
1773972600000,70356.60,70369.70,70316.40,70321.50,164.655
1773972900000,70321.50,70321.60,70211.60,70242.40,434.429
1773973200000,70242.30,70287.70,70170.00,70209.90,264.916
1773973500000,70210.00,70216.50,70131.70,70209.90,395.671
1773973800000,70210.00,70245.40,70030.60,70052.00,557.270
1773974100000,70052.00,70127.20,70050.00,70083.50,260.186
1773974400000,70083.40,70254.40,70079.70,70238.30,255.694
1773974700000,70238.30,70333.00,70186.90,70333.00,347.605
1773975000000,70333.00,70480.00,70311.60,70470.00,455.681
1773975300000,70470.00,70485.10,70373.70,70373.80,378.732
1773975600000,70373.80,70449.10,70345.20,70368.70,262.448
1773975900000,70368.80,70466.30,70359.90,70387.10,225.678
1773976200000,70387.10,70430.00,70376.20,70376.30,106.410
1773976500000,70376.30,70486.00,70369.60,70485.20,193.009
1773976800000,70485.10,70541.20,70453.60,70488.20,431.597
1773977100000,70488.30,70636.50,70468.00,70636.00,597.247
1773977400000,70636.00,70777.00,70636.00,70663.10,1508.824
1773977700000,70663.00,70690.20,70528.60,70575.10,381.770
1773978000000,70575.00,70635.00,70535.00,70574.00,459.293
1773978300000,70574.00,70661.30,70515.00,70601.20,381.694
1773978600000,70601.10,70750.00,70587.40,70688.00,654.171
1773978900000,70688.00,70750.00,70680.00,70696.10,447.791
1773979200000,70696.10,70760.80,70664.20,70725.70,350.237
1773979500000,70725.80,70931.10,70706.30,70888.60,1573.038
1773979800000,70888.60,70944.90,70855.20,70888.90,523.550
1773980100000,70888.90,70889.00,70789.00,70816.50,518.627
1773980400000,70816.50,70850.00,70792.00,70849.90,289.203
1773980700000,70849.90,70890.90,70826.70,70887.90,211.093
1773981000000,70888.00,70890.90,70567.10,70618.30,1214.563
1773981300000,70618.30,70650.00,70552.10,70568.60,574.654
1773981600000,70568.50,70575.60,70520.00,70571.50,425.762
1773981900000,70571.50,70722.70,70546.30,70711.50,392.352
1773982200000,70711.40,70743.40,70632.00,70706.90,291.072
1773982500000,70706.90,70767.30,70706.90,70743.40,261.291
1773982800000,70743.30,70817.00,70700.00,70732.40,553.470
1773983100000,70732.40,70809.80,70700.00,70809.80,325.231
1773983400000,70809.80,70820.00,70770.30,70812.90,192.622
1773983700000,70812.80,70833.80,70744.00,70778.20,168.582
1773984000000,70778.20,70797.80,70678.70,70690.60,271.290
1773984300000,70690.70,70704.80,70568.50,70595.30,428.137
1773984600000,70595.20,70616.30,70533.20,70566.40,476.697
1773984900000,70566.30,70697.00,70543.80,70631.30,257.810
1773985200000,70631.20,70690.20,70617.20,70669.80,113.874
1773985500000,70669.70,70688.90,70619.00,70619.00,99.798
1773985800000,70619.00,70669.10,70539.00,70565.10,174.390
1773986100000,70565.00,70586.80,70454.80,70570.20,616.826
1773986400000,70570.30,70623.70,70481.30,70538.40,461.097
1773986700000,70538.50,70575.50,70500.00,70510.70,264.997
1773987000000,70510.80,70511.00,70463.20,70495.60,331.737
1773987300000,70495.50,70499.80,70421.70,70446.70,308.997
1773987600000,70446.80,70504.70,70400.00,70445.00,494.733
1773987900000,70445.00,70477.80,70361.70,70450.70,365.056
1773988200000,70451.10,70507.50,70376.60,70430.50,237.978
1773988500000,70430.50,70442.20,70371.00,70373.70,165.236
1773988800000,70373.60,70443.60,70307.00,70427.10,470.789
1773989100000,70427.10,70470.10,70398.70,70448.70,261.447
1773989400000,70448.70,70513.70,70437.20,70464.00,275.597
1773989700000,70463.90,70472.60,70429.70,70462.00,178.182
1773990000000,70461.90,70462.00,70161.00,70268.90,1282.892
1773990300000,70268.80,70382.70,70231.10,70328.80,329.737
1773990600000,70328.90,70328.90,70203.70,70244.00,327.403
1773990900000,70243.90,70347.40,70230.00,70308.90,320.936
1773991200000,70308.90,70525.10,70300.00,70464.20,638.020
1773991500000,70464.30,70516.50,70413.10,70420.70,300.701
1773991800000,70420.60,70661.80,70386.70,70608.10,792.824
1773992100000,70608.00,70733.00,70590.00,70709.90,844.726
1773992400000,70709.90,70823.00,70709.90,70819.50,926.239
1773992700000,70819.40,70900.00,70782.00,70815.10,1259.095
1773993000000,70815.00,70857.70,70785.00,70840.10,459.678
1773993300000,70840.00,70860.40,70800.10,70811.90,396.362
1773993600000,70812.00,70844.00,70751.90,70774.90,586.628
1773993900000,70774.90,71128.80,70774.90,71127.10,1867.166
1773994200000,71127.10,71342.20,71113.00,71230.70,3537.649
1773994500000,71230.60,71238.60,71150.70,71204.00,903.759
1773994800000,71204.00,71248.10,71105.50,71209.90,724.133
1773995100000,71209.90,71258.40,71183.20,71205.60,611.469
1773995400000,71205.60,71205.60,71051.00,71193.70,1105.210
1773995700000,71193.80,71193.80,71089.00,71123.40,521.656
1773996000000,71123.30,71131.00,71063.50,71068.30,408.769
1773996300000,71068.30,71094.20,71007.30,71094.20,415.709
1773996600000,71094.20,71120.00,71035.80,71062.60,355.194
1773996900000,71062.50,71072.60,70969.00,71000.40,619.790
1773997200000,71000.40,71001.00,70882.50,70961.10,671.301
1773997500000,70961.10,70961.10,70833.30,70881.50,596.897
1773997800000,70881.40,70918.70,70802.00,70802.30,456.551
1773998100000,70802.30,70824.80,70580.50,70611.20,1290.704
1773998400000,70611.20,70611.20,70369.60,70411.70,1679.477
1773998700000,70411.70,70522.40,70377.00,70471.10,1030.364
1773999000000,70471.10,70631.00,70469.00,70578.50,1232.110
1773999300000,70578.50,70721.80,70578.50,70638.10,809.287
1773999600000,70638.10,70655.50,70558.80,70606.00,525.370
1773999900000,70606.00,70606.00,70480.50,70507.00,452.259
1774000200000,70507.10,70570.00,70430.90,70466.70,486.867
1774000500000,70466.80,70555.10,70466.80,70544.90,337.829
1774000800000,70545.00,70566.40,70386.50,70442.40,452.789
1774001100000,70442.50,70500.00,70318.40,70379.40,718.258
1774001400000,70379.40,70397.90,70253.00,70331.20,787.369
1774001700000,70331.10,70428.70,70203.00,70337.50,1003.862
1774002000000,70337.40,70337.40,70175.00,70265.10,892.042
1774002300000,70265.20,70311.10,70236.20,70293.60,388.680
1774002600000,70293.50,70392.50,70266.00,70374.70,561.683
1774002900000,70374.70,70539.00,70350.20,70532.50,775.415
1774003200000,70532.40,70651.20,70472.00,70496.10,1136.850
1774003500000,70496.10,70565.80,70470.40,70544.00,425.566
1774003800000,70544.00,70617.60,70526.40,70538.90,279.928
1774004100000,70538.90,70580.90,70517.10,70580.90,242.790
1774004400000,70580.90,70671.60,70532.10,70612.20,484.573
1774004700000,70612.10,70734.60,70597.80,70691.40,605.269
1774005000000,70691.40,70780.80,70632.40,70743.20,654.546
1774005300000,70743.30,70743.30,70566.00,70648.80,708.717
1774005600000,70648.80,70684.70,70594.60,70639.50,353.389
1774005900000,70639.40,70697.00,70631.00,70670.00,115.578
1774006200000,70669.90,70679.10,70639.60,70673.40,147.417
1774006500000,70673.30,70673.40,70268.60,70300.00,1907.850
1774006800000,70300.00,70395.80,70293.50,70364.10,718.022
1774007100000,70364.10,70370.60,70266.00,70321.80,349.381
1774007400000,70321.80,70377.50,70291.50,70377.50,244.393
1774007700000,70377.50,70441.40,70374.50,70439.90,287.350
1774008000000,70440.00,70546.30,70364.80,70451.40,880.220
1774008300000,70451.40,70638.00,70451.40,70630.60,831.844
1774008600000,70630.60,70647.50,70520.70,70536.40,386.000
1774008900000,70536.40,70566.40,70506.20,70566.30,186.257
1774009200000,70566.30,70614.20,70532.00,70539.90,239.499
1774009500000,70540.00,70558.90,70384.30,70406.50,680.020
1774009800000,70406.60,70422.80,70310.30,70323.10,515.069
1774010100000,70323.10,70428.50,70314.30,70342.90,316.076
1774010400000,70342.80,70358.80,70210.10,70320.00,716.831
1774010700000,70320.00,70345.80,70212.80,70295.20,433.866
1774011000000,70295.20,70323.60,70236.40,70273.60,302.359
1774011300000,70273.60,70320.90,70259.00,70304.60,210.253
1774011600000,70304.70,70363.70,70270.50,70330.80,428.066
1774011900000,70330.80,70424.70,70300.60,70350.10,376.853
1774012200000,70350.10,70363.00,70200.00,70285.30,556.906
1774012500000,70285.30,70394.50,70278.20,70387.70,320.012
1774012800000,70387.70,70517.00,70385.00,70480.50,505.872
1774013100000,70480.60,70580.00,70370.80,70464.50,816.183
1774013400000,70464.50,70480.00,69900.00,69990.10,3660.954
1774013700000,69990.00,70203.10,69808.00,70008.30,2165.150
1774014000000,70008.20,70362.90,69872.90,70292.80,2498.779
1774014300000,70292.80,70355.00,70107.10,70267.60,1796.804
1774014600000,70267.70,70279.10,69900.00,69979.90,1741.746
1774014900000,69980.00,70018.80,69755.00,69831.10,2144.041
1774015200000,69831.00,69973.20,69645.00,69847.50,3331.231
1774015500000,69847.40,69987.20,69709.00,69833.60,1742.410
1774015800000,69833.70,70085.00,69760.50,69781.20,2455.792
1774016100000,69781.30,69856.50,69600.00,69692.80,3278.227
1774016400000,69692.80,69813.20,69562.50,69783.80,3453.887
1774016700000,69783.70,69966.40,69690.50,69911.80,1647.809
1774017000000,69911.90,70158.00,69911.90,70147.20,3663.090
1774017300000,70147.30,70240.00,69982.30,70162.70,1406.180
1774017600000,70162.50,70228.90,69926.30,69943.00,915.857
1774017900000,69943.10,70084.50,69859.60,69903.50,998.615
1774018200000,69903.40,69903.40,69604.40,69631.50,1471.876
1774018500000,69631.50,69787.20,69631.40,69706.00,998.389
1774018800000,69705.90,69850.00,69580.00,69642.00,1664.239
1774019100000,69641.90,69669.70,69450.00,69492.50,2813.364
1774019400000,69492.50,69750.00,69492.40,69737.10,1109.449
1774019700000,69737.10,69782.70,69550.40,69581.70,809.508
1774020000000,69581.70,69972.30,69568.40,69767.80,2500.392
1774020300000,69767.70,69824.40,69667.40,69790.70,1113.415
1774020600000,69790.70,69954.70,69717.90,69887.90,788.150
1774020900000,69887.90,69970.20,69758.40,69882.10,602.337
1774021200000,69882.20,69973.20,69850.00,69877.30,550.770
1774021500000,69877.20,69968.20,69779.70,69898.00,567.900
1774021800000,69897.90,69983.00,69820.00,69853.40,466.234
1774022100000,69853.40,69853.40,69726.40,69829.50,626.991
1774022400000,69829.50,70027.10,69820.00,70019.30,811.518
1774022700000,70019.40,70042.40,69831.80,69922.40,657.434
1774023000000,69921.50,70056.00,69907.40,69954.60,494.119
1774023300000,69954.60,70080.00,69850.00,70036.80,553.366
1774023600000,70036.80,70070.00,69914.30,69961.40,472.973
1774023900000,69961.40,70008.50,69902.80,69994.00,302.366
1774024200000,69994.00,69998.80,69710.30,69831.20,948.191
1774024500000,69831.10,69872.20,69650.00,69720.10,607.358
1774024800000,69720.10,69773.50,69676.20,69739.00,378.986
1774025100000,69739.00,69827.20,69712.80,69712.90,460.153
1774025400000,69712.90,69749.20,69577.00,69730.30,581.872
1774025700000,69730.20,69863.30,69725.80,69792.10,439.170
1774026000000,69792.10,69920.00,69792.10,69904.40,428.845
1774026300000,69904.40,69930.00,69651.40,69831.50,834.923
1774026600000,69831.40,69870.90,69740.00,69774.50,269.102
1774026900000,69774.40,69862.10,69731.70,69792.80,211.024
1774027200000,69792.70,69798.60,69700.00,69705.40,430.720
1774027500000,69705.40,69705.40,69602.30,69621.60,449.885
1774027800000,69621.30,69664.80,69481.80,69519.60,732.264
1774028100000,69519.70,69621.20,69350.00,69590.70,2319.772
1774028400000,69590.50,69634.30,69516.30,69541.40,451.419
1774028700000,69541.50,69649.30,69533.60,69611.50,323.117
1774029000000,69611.50,69763.50,69581.50,69756.90,562.868
1774029300000,69757.00,70035.00,69755.60,69970.80,1510.634
1774029600000,69970.90,69986.80,69859.90,69914.80,698.191
1774029900000,69914.80,70048.90,69903.90,69955.10,520.216
1774030200000,69955.20,69988.00,69866.80,69937.20,236.526
1774030500000,69937.20,69972.70,69883.30,69928.40,345.558
1774030800000,69928.40,69996.30,69687.50,69766.80,739.488
1774031100000,69767.00,69841.20,69600.00,69637.30,1088.381
1774031400000,69637.30,69681.30,69523.30,69658.80,1057.331
1774031700000,69658.90,69671.00,69484.00,69622.00,674.548
1774032000000,69622.10,69763.10,69612.10,69659.90,458.782
1774032300000,69659.90,69870.50,69647.10,69714.00,683.205
1774032600000,69714.00,69858.40,69688.90,69773.50,399.465
1774032900000,69773.40,69828.90,69651.70,69733.30,414.515
1774033200000,69733.60,69887.10,69733.60,69830.60,374.056
1774033500000,69830.60,69856.70,69667.00,69771.80,388.475
1774033800000,69771.90,69860.20,69662.00,69845.50,300.601
1774034100000,69845.50,69914.90,69769.70,69911.80,404.916
1774034400000,69911.70,69950.00,69756.40,69796.40,400.001
1774034700000,69796.40,69869.70,69744.50,69842.90,194.584
1774035000000,69843.00,69954.90,69733.20,69763.50,333.598
1774035300000,69763.40,69792.60,69634.80,69763.20,457.749
1774035600000,69763.20,69983.00,69757.90,69968.90,323.103
1774035900000,69968.90,69968.90,69867.40,69867.50,342.100
1774036200000,69867.50,70151.50,69867.50,70106.50,1057.355
1774036500000,70106.40,70161.00,70084.20,70141.90,907.673
1774036800000,70141.90,70177.10,70039.90,70089.10,557.172
1774037100000,70089.10,70177.00,70058.00,70150.10,285.403
1774037400000,70150.00,70225.00,70139.60,70165.90,481.507
1774037700000,70165.90,70166.00,69954.20,69998.90,640.849
1774038000000,69998.80,70000.00,69910.00,69984.80,362.899
1774038300000,69984.80,69997.70,69915.80,69939.40,221.783
1774038600000,69939.40,69953.20,69777.00,69791.30,396.663
1774038900000,69791.40,69881.00,69701.30,69832.60,676.735
1774039200000,69832.70,69926.70,69800.10,69887.70,368.256
1774039500000,69887.70,70021.60,69865.70,70000.10,539.672
1774039800000,70000.10,70063.10,69967.00,69975.60,200.033
1774040100000,69975.60,70045.80,69963.00,70019.70,151.649
1774040400000,70019.70,70054.90,69947.60,70006.30,226.371
1774040700000,70006.20,70006.20,69960.00,69980.90,127.331
1774041000000,69980.90,70133.30,69900.90,70097.90,580.525
1774041300000,70097.90,70550.00,70081.10,70498.30,2728.309
1774041600000,70498.30,70550.00,70340.00,70413.50,877.024
1774041900000,70413.50,70511.50,70354.40,70470.60,542.034
1774042200000,70470.60,70546.90,70416.00,70500.40,552.341
1774042500000,70500.40,70720.60,70478.90,70510.70,1187.518
1774042800000,70510.70,70510.70,70338.50,70376.30,564.686
1774043100000,70376.30,70535.70,70369.30,70512.20,280.722
1774043400000,70512.20,70573.00,70459.70,70494.20,268.504
1774043700000,70494.10,70522.00,70477.10,70498.30,194.034
1774044000000,70498.30,70857.10,70495.70,70821.00,1109.006
1774044300000,70821.00,70865.20,70741.70,70761.90,725.414
1774044600000,70761.90,70888.00,70703.50,70774.50,782.036
1774044900000,70774.40,70842.90,70733.60,70754.00,305.580
1774045200000,70754.00,70796.50,70689.00,70692.00,241.195
1774045500000,70691.80,70722.30,70648.30,70652.50,248.490
1774045800000,70652.40,70660.10,70569.20,70612.50,304.933
1774046100000,70612.60,70733.70,70612.50,70707.50,336.284
1774046400000,70707.40,70726.40,70637.80,70662.90,255.177
1774046700000,70662.80,70751.30,70620.80,70744.20,164.445
1774047000000,70744.20,70799.90,70715.40,70746.40,231.092
1774047300000,70746.40,70781.80,70739.20,70739.20,114.133
1774047600000,70739.20,70739.30,70600.10,70645.60,296.294
1774047900000,70645.70,70645.70,70508.70,70540.00,477.805
1774048200000,70539.90,70567.00,70466.80,70490.40,368.763
1774048500000,70490.30,70526.30,70388.30,70493.60,572.694
1774048800000,70493.60,70517.60,70455.70,70487.70,219.192
1774049100000,70487.80,70500.00,70440.90,70447.90,175.532
1774049400000,70447.90,70485.90,70427.00,70440.50,214.578
1774049700000,70440.50,70509.70,70436.70,70465.30,118.859
1774050000000,70465.30,70513.60,70446.00,70503.50,204.630
1774050300000,70503.50,70527.10,70430.40,70527.00,176.167
1774050600000,70527.10,70566.60,70447.40,70466.60,200.001
1774050900000,70466.60,70495.40,70465.50,70472.70,82.263
1774051200000,70472.60,70537.60,70469.10,70523.60,179.649
1774051500000,70523.70,70549.30,70486.40,70489.80,254.995
1774051800000,70489.80,70559.30,70430.20,70553.80,299.027
1774052100000,70553.90,70694.80,70538.00,70694.80,426.462
1774052400000,70694.80,70803.10,70633.60,70644.30,760.743
1774052700000,70644.40,70676.20,70602.90,70615.30,145.546
1774053000000,70615.30,70626.60,70563.60,70605.60,177.582
1774053300000,70605.60,70643.80,70591.60,70623.30,102.465
1774053600000,70623.30,70623.30,70536.50,70560.10,154.749
1774053900000,70560.20,70575.80,70528.50,70559.80,109.670
1774054200000,70560.00,70639.80,70559.20,70639.80,100.469
1774054500000,70639.70,70699.50,70633.50,70643.90,191.961
1774054800000,70643.90,70680.00,70612.60,70612.60,156.713
1774055100000,70612.60,70692.70,70612.60,70670.10,155.840
1774055400000,70670.10,70726.80,70622.20,70636.20,158.906
1774055700000,70636.30,70642.30,70537.10,70569.90,190.451
1774056000000,70570.00,70617.00,70564.40,70564.50,89.127
1774056300000,70564.40,70616.70,70562.30,70569.10,79.177
1774056600000,70569.10,70569.10,70500.40,70564.50,170.007
1774056900000,70564.40,70620.80,70564.40,70576.30,118.039
1774057200000,70576.30,70576.30,70467.90,70482.70,116.481
1774057500000,70482.80,70540.00,70456.60,70474.40,178.217
1774057800000,70474.30,70498.10,70440.00,70440.10,126.430
1774058100000,70440.00,70480.00,70419.40,70430.30,198.598
1774058400000,70430.40,70470.10,70403.20,70428.70,337.594
1774058700000,70428.70,70477.00,70410.00,70463.00,204.386
1774059000000,70463.00,70469.80,70437.50,70456.90,110.255
1774059300000,70456.80,70528.00,70456.80,70522.00,165.308
1774059600000,70522.10,70560.70,70511.40,70560.60,98.967
1774059900000,70560.70,70669.40,70560.60,70610.30,407.572
1774060200000,70610.40,70612.80,70533.70,70599.40,234.063
1774060500000,70599.40,70632.60,70575.80,70632.60,131.598
1774060800000,70632.60,70714.00,70632.60,70676.80,267.331
1774061100000,70676.70,70705.00,70653.20,70701.10,174.573
1774061400000,70701.20,70758.20,70699.80,70736.10,230.654
1774061700000,70736.10,70736.10,70656.70,70703.70,190.082
1774062000000,70703.70,70717.50,70629.90,70629.90,197.793
1774062300000,70629.90,70720.00,70629.90,70712.90,138.897
1774062600000,70712.80,70752.60,70622.60,70666.10,236.645
1774062900000,70666.10,70674.20,70630.40,70645.90,108.647
1774063200000,70645.80,70658.00,70633.10,70646.00,85.926
1774063500000,70646.00,70688.00,70614.20,70673.00,157.529
1774063800000,70672.90,70672.90,70614.60,70615.80,108.767
1774064100000,70615.80,70618.10,70591.00,70593.90,132.684
1774064400000,70594.00,70618.10,70593.90,70609.40,53.297
1774064700000,70609.40,70617.00,70590.00,70597.40,138.247
1774065000000,70597.40,70654.20,70590.00,70631.40,126.019
1774065300000,70631.40,70662.60,70620.20,70638.00,88.732
1774065600000,70637.90,70719.80,70631.30,70714.50,188.434
1774065900000,70714.60,70758.00,70684.80,70704.90,266.213
1774066200000,70704.90,70731.80,70685.40,70717.70,130.397
1774066500000,70717.80,70746.00,70696.20,70700.00,134.971
1774066800000,70700.10,70751.80,70681.10,70741.00,218.238
1774067100000,70740.90,70798.50,70715.00,70715.00,363.508
1774067400000,70715.00,70715.00,70603.80,70617.50,232.850
1774067700000,70617.60,70630.40,70591.00,70616.90,225.282
1774068000000,70616.90,70619.80,70582.90,70602.50,212.117
1774068300000,70602.50,70624.00,70598.80,70598.80,88.067
1774068600000,70598.80,70623.10,70582.70,70607.50,135.440
1774068900000,70607.60,70628.30,70592.40,70602.70,155.316
1774069200000,70602.80,70670.00,70600.00,70610.00,148.339
1774069500000,70610.00,70629.80,70598.70,70611.70,92.722
1774069800000,70611.70,70612.10,70598.70,70612.00,111.257
1774070100000,70612.10,70714.00,70603.40,70683.80,188.897
1774070400000,70683.90,70742.10,70663.20,70683.00,193.214
1774070700000,70683.10,70767.80,70683.10,70748.50,229.960
1774071000000,70748.50,70800.00,70679.60,70703.20,365.250
1774071300000,70703.20,70760.10,70682.40,70696.50,174.077
1774071600000,70696.60,70736.10,70695.60,70735.10,103.555
1774071900000,70735.20,70738.90,70700.00,70702.20,94.425
1774072200000,70702.20,70702.20,70641.20,70670.80,185.338
1774072500000,70670.80,70689.50,70664.60,70673.90,78.136
1774072800000,70673.80,70708.90,70655.10,70678.50,150.554
1774073100000,70678.40,70715.20,70664.30,70682.20,117.715
1774073400000,70682.20,70700.00,70682.20,70687.90,56.218
1774073700000,70687.90,70766.70,70676.10,70745.10,227.896
1774074000000,70745.00,70763.10,70699.20,70763.10,104.631
1774074300000,70763.00,70786.10,70715.30,70773.00,308.461
1774074600000,70773.00,70784.60,70707.60,70707.70,131.717
1774074900000,70707.70,70753.60,70704.00,70732.80,162.251
1774075200000,70732.80,70771.50,70730.00,70750.00,172.969
1774075500000,70750.00,70769.90,70716.90,70747.10,124.736
1774075800000,70747.10,70752.90,70726.30,70734.00,96.340
1774076100000,70734.10,70743.60,70725.80,70739.20,56.819
1774076400000,70739.20,70749.30,70710.30,70743.20,140.386
1774076700000,70743.20,70749.90,70697.50,70710.30,156.527
1774077000000,70710.40,70720.00,70701.00,70705.90,70.497
1774077300000,70705.90,70790.00,70705.80,70777.70,261.683
1774077600000,70777.70,70794.10,70735.40,70776.10,210.753
1774077900000,70776.10,70849.20,70770.00,70839.80,413.587
1774078200000,70839.90,70840.90,70728.40,70764.40,246.233
1774078500000,70764.30,70764.40,70730.00,70733.70,100.203
1774078800000,70733.60,70752.40,70717.10,70717.20,133.848
1774079100000,70717.10,70727.80,70639.00,70717.20,252.392
1774079400000,70717.10,70717.20,70654.50,70675.10,139.023
1774079700000,70675.10,70687.40,70643.30,70687.30,164.958
1774080000000,70687.40,70687.40,70653.20,70670.30,168.571
1774080300000,70670.20,70721.70,70663.10,70663.70,220.774
1774080600000,70663.70,70708.60,70660.20,70660.90,227.092
1774080900000,70660.90,70684.90,70538.50,70586.00,530.018
1774081200000,70585.90,70590.00,70471.50,70555.10,783.015
1774081500000,70555.10,70555.20,70471.00,70487.50,508.546
1774081800000,70487.40,70595.70,70455.60,70570.90,487.350
1774082100000,70570.90,70596.80,70567.00,70575.90,241.989
1774082400000,70575.90,70600.00,70563.20,70573.30,324.555
1774082700000,70573.20,70606.90,70532.30,70549.90,278.780
1774083000000,70549.90,70566.70,70539.00,70553.00,105.292
1774083300000,70553.00,70574.30,70553.00,70563.30,71.722
1774083600000,70563.30,70671.60,70537.70,70651.50,204.824
1774083900000,70651.50,70711.50,70627.80,70679.20,361.639
1774084200000,70679.20,70696.10,70644.30,70691.80,242.707
1774084500000,70691.80,70695.30,70625.10,70625.20,141.786
1774084800000,70625.10,70642.50,70608.20,70608.30,183.789
1774085100000,70608.20,70611.50,70545.80,70550.10,279.293
1774085400000,70550.10,70595.30,70539.70,70595.30,133.305
1774085700000,70595.30,70650.00,70562.60,70650.00,186.042
1774086000000,70650.00,70666.20,70591.70,70610.10,133.948
1774086300000,70610.20,70629.80,70594.90,70621.70,94.441
1774086600000,70621.60,70641.20,70603.00,70625.20,70.115
1774086900000,70625.10,70633.50,70610.00,70633.50,47.244
1774087200000,70633.50,70666.00,70598.50,70634.00,121.965
