timestamp,open,high,low,close,volume
1774462500000,70893.20,71037.80,70893.20,70956.70,745.220
1774462800000,70956.70,71121.30,70956.60,71064.40,579.870
1774463100000,71064.40,71064.40,70925.90,70935.30,309.129
1774463400000,70935.30,70979.30,70866.80,70892.40,370.743
1774463700000,70892.40,70925.40,70802.70,70835.00,298.095
1774464000000,70835.10,70837.20,70762.20,70815.80,282.693
1774464300000,70815.70,70901.40,70808.40,70873.10,186.789
1774464600000,70873.10,70946.30,70873.10,70946.20,253.903
1774464900000,70946.30,70946.30,70623.40,70786.80,856.943
1774465200000,70786.80,70973.90,70745.30,70973.90,564.985
1774465500000,70973.90,70984.50,70823.80,70849.80,307.927
1774465800000,70849.80,70861.90,70741.80,70820.30,278.198
1774466100000,70820.30,70865.60,70791.40,70861.00,155.662
1774466400000,70861.00,70960.50,70850.00,70936.70,239.025
1774466700000,70936.70,70941.70,70854.00,70928.20,204.609
1774467000000,70928.00,70936.00,70834.50,70898.30,109.330
1774467300000,70898.30,71023.60,70850.00,71014.80,215.969
1774467600000,71014.80,71082.30,70903.00,70912.00,268.905
1774467900000,70912.00,70932.40,70851.30,70910.80,163.686
1774468200000,70910.90,70967.60,70851.80,70866.30,221.219
1774468500000,70866.30,70872.90,70741.80,70853.20,419.695
1774468800000,70853.30,70879.90,70713.10,70721.80,303.651
1774469100000,70721.80,70764.50,70649.90,70681.10,776.081
1774469400000,70681.10,70748.10,70648.00,70715.00,493.929
1774469700000,70714.90,70781.90,70714.90,70773.80,125.311
1774470000000,70773.90,70773.90,70671.80,70681.80,329.559
1774470300000,70681.70,70713.90,70603.00,70679.90,373.454
1774470600000,70679.90,70720.00,70667.10,70700.20,145.186
1774470900000,70700.00,70822.70,70686.60,70802.20,227.366
1774471200000,70802.10,70917.00,70765.30,70917.00,296.242
1774471500000,70917.10,70961.70,70859.50,70942.50,380.554
1774471800000,70942.50,71028.00,70942.40,71019.10,333.717
1774472100000,71019.10,71019.80,70954.30,70970.00,197.180
1774472400000,70970.00,70999.30,70907.90,70994.40,295.288
1774472700000,70994.50,71036.00,70922.00,71035.50,177.127
1774473000000,71035.60,71149.60,71029.00,71128.40,413.603
1774473300000,71128.50,71145.20,71012.40,71041.90,293.147
1774473600000,71041.90,71049.30,70968.20,70982.10,175.545
1774473900000,70982.20,70982.20,70889.60,70947.00,417.304
1774474200000,70947.00,71009.90,70932.10,70967.00,161.579
1774474500000,70966.90,71038.80,70960.00,71038.70,65.714
1774474800000,71038.70,71070.30,71013.30,71024.70,120.219
1774475100000,71024.80,71075.60,70929.30,70945.60,213.343
1774475400000,70945.60,71006.70,70945.60,70995.20,93.213
1774475700000,70995.20,71006.90,70967.00,71000.00,68.955
1774476000000,71000.00,71103.50,70999.20,71062.30,272.983
1774476300000,71062.20,71062.20,70942.90,70942.90,151.502
1774476600000,70942.90,71000.00,70930.00,70958.50,166.112
1774476900000,70958.50,70975.60,70907.10,70972.60,143.213
1774477200000,70973.00,71005.90,70945.10,70994.60,109.015
1774477500000,70994.50,71050.00,70990.50,71004.50,127.449
1774477800000,71004.50,71195.70,70992.70,71183.20,461.759
1774478100000,71183.20,71323.10,71143.40,71201.90,957.398
1774478400000,71201.90,71606.00,71190.00,71338.40,1702.608
1774478700000,71338.50,71425.70,71322.70,71350.10,316.919
1774479000000,71350.20,71378.00,71279.60,71307.70,194.472
1774479300000,71307.70,71357.80,71280.80,71330.10,175.359
1774479600000,71330.00,71412.10,71323.70,71382.00,348.877
1774479900000,71382.00,71393.80,71330.60,71352.90,222.330
1774480200000,71352.90,71397.90,71279.80,71279.80,216.631
1774480500000,71279.80,71279.90,71202.90,71227.10,203.163
1774480800000,71227.10,71341.90,71200.00,71341.90,249.341
1774481100000,71341.90,71402.60,71310.80,71326.90,205.615
1774481400000,71327.00,71341.50,71260.50,71304.50,205.060
1774481700000,71304.50,71332.00,71230.00,71230.10,167.501
1774482000000,71230.00,71258.40,71155.70,71185.20,322.016
1774482300000,71185.20,71225.10,71143.50,71191.90,174.981
1774482600000,71191.90,71310.60,71191.90,71304.30,206.805
1774482900000,71304.20,71349.90,71287.80,71297.50,196.705
1774483200000,71297.50,71343.30,71206.70,71206.70,519.192
1774483500000,71206.70,71253.00,71178.40,71178.40,173.681
1774483800000,71178.40,71217.70,71139.60,71217.70,220.197
1774484100000,71217.80,71346.50,71197.30,71205.80,306.903
1774484400000,71205.70,71280.00,71194.30,71266.40,140.252
1774484700000,71266.50,71273.70,71213.10,71261.00,93.467
1774485000000,71261.00,71342.30,71239.90,71266.00,337.316
1774485300000,71266.00,71372.20,71266.00,71292.20,326.069
1774485600000,71292.30,71337.20,71280.90,71316.10,154.388
1774485900000,71316.10,71408.10,71305.20,71355.50,384.728
1774486200000,71355.60,71363.00,71186.40,71187.70,507.912
1774486500000,71187.70,71266.00,71088.10,71265.80,583.789
1774486800000,71265.80,71339.90,71240.40,71258.60,210.919
1774487100000,71258.70,71270.00,71157.80,71207.90,207.445
1774487400000,71208.00,71258.00,71176.60,71231.50,180.510
1774487700000,71231.50,71231.60,71116.90,71174.60,223.354
1774488000000,71174.50,71270.20,71174.50,71270.10,111.304
1774488300000,71270.20,71341.00,71224.70,71283.70,303.031
1774488600000,71283.70,71324.60,71254.50,71287.10,140.999
1774488900000,71287.20,71303.60,71237.40,71292.50,158.002
1774489200000,71292.50,71298.80,71200.00,71218.60,214.448
1774489500000,71218.70,71236.80,71181.00,71184.60,167.213
1774489800000,71184.50,71254.10,71132.80,71216.60,312.046
1774490100000,71216.60,71262.00,71200.40,71212.90,224.003
1774490400000,71212.90,71257.10,71208.90,71231.30,132.531
1774490700000,71231.40,71234.30,71084.60,71108.40,424.928
1774491000000,71108.30,71129.60,71013.10,71059.90,456.717
1774491300000,71059.90,71060.00,70872.80,70904.80,733.585
1774491600000,70904.80,70970.00,70855.70,70883.70,399.118
1774491900000,70883.70,70948.00,70858.00,70858.10,342.599
1774492200000,70858.10,70877.10,70640.00,70770.70,1661.618
1774492500000,70770.70,70800.00,70693.00,70760.80,584.382
1774492800000,70760.80,70848.90,70759.10,70834.90,369.133
1774493100000,70834.60,70865.20,70803.40,70860.70,330.308
1774493400000,70860.70,70868.00,70817.50,70840.00,152.223
1774493700000,70840.00,70888.00,70839.90,70855.00,221.266
1774494000000,70855.00,70855.10,70730.00,70752.30,336.421
1774494300000,70752.40,70820.00,70716.50,70820.00,286.916
1774494600000,70820.00,70944.90,70820.00,70944.30,261.652
1774494900000,70944.30,70944.40,70871.00,70875.60,395.885
1774495200000,70875.50,70877.60,70672.00,70726.90,407.770
1774495500000,70727.00,70768.60,70650.00,70683.50,402.555
1774495800000,70683.40,70772.50,70680.00,70772.40,239.927
1774496100000,70772.40,70850.00,70770.40,70837.90,291.257
1774496400000,70837.90,70869.60,70813.50,70827.30,232.545
1774496700000,70827.40,70854.90,70799.50,70799.60,181.071
1774497000000,70799.50,70864.90,70760.10,70864.90,139.320
1774497300000,70865.00,70885.40,70841.00,70881.90,184.479
1774497600000,70882.00,70882.00,70800.00,70800.10,138.983
1774497900000,70800.00,70826.30,70778.40,70800.10,218.116
1774498200000,70800.10,70801.80,70700.00,70713.80,314.795
1774498500000,70713.90,70737.90,70680.00,70702.70,287.719
1774498800000,70702.80,70799.30,70702.80,70768.60,183.652
1774499100000,70768.60,70838.00,70768.50,70838.00,148.189
1774499400000,70838.00,70863.70,70786.10,70800.10,229.059
1774499700000,70800.00,70847.30,70800.00,70814.50,130.846
1774500000000,70814.50,70841.80,70800.30,70809.40,254.881
1774500300000,70809.30,70847.90,70809.20,70840.10,164.417
1774500600000,70840.10,70840.10,70777.40,70785.40,204.054
1774500900000,70785.30,70785.40,70724.50,70737.00,308.017
1774501200000,70737.00,70767.60,70700.00,70728.40,299.066
1774501500000,70728.40,70734.10,70435.10,70521.40,1894.500
1774501800000,70521.50,70563.90,70468.10,70527.30,703.741
1774502100000,70527.40,70560.80,70510.50,70540.70,348.756
1774502400000,70540.70,70608.80,70540.60,70587.50,291.922
1774502700000,70587.50,70587.90,70480.00,70540.80,296.460
1774503000000,70540.80,70571.00,70480.00,70548.50,301.640
1774503300000,70548.60,70595.00,70525.00,70525.10,342.986
1774503600000,70525.00,70525.10,70253.00,70278.90,1717.621
1774503900000,70278.90,70344.60,70150.10,70317.60,1819.752
1774504200000,70317.60,70317.60,70077.70,70079.00,1842.376
1774504500000,70079.00,70098.80,69906.20,69988.70,2527.146
1774504800000,69988.60,70023.90,69815.40,69942.20,2031.890
1774505100000,69942.00,70080.70,69880.00,70064.10,834.171
1774505400000,70064.10,70064.10,69944.00,70042.10,720.918
1774505700000,70042.10,70109.00,70000.00,70106.50,784.834
1774506000000,70106.50,70115.80,69926.50,69934.90,820.020
1774506300000,69935.00,70026.60,69867.50,70026.10,551.529
1774506600000,70026.10,70068.00,69992.10,70000.10,285.084
1774506900000,70000.00,70016.60,69950.00,69999.30,368.602
1774507200000,69999.20,70020.00,69950.00,69959.70,220.541
1774507500000,69959.80,70065.20,69956.90,70065.20,276.142
1774507800000,70065.20,70086.30,70045.60,70073.90,284.653
1774508100000,70074.00,70126.60,70043.80,70057.50,493.131
1774508400000,70057.40,70140.00,69988.00,70109.80,646.263
1774508700000,70109.80,70109.90,69980.00,70057.80,367.533
1774509000000,70057.80,70068.00,70000.00,70008.60,228.158
1774509300000,70008.60,70033.40,69978.20,69978.20,205.581
1774509600000,69978.30,70065.50,69864.60,70019.80,611.920
1774509900000,70019.90,70038.50,69897.60,69934.40,313.446
1774510200000,69934.40,69937.30,69722.60,69921.50,1439.779
1774510500000,69921.50,70027.00,69895.30,70027.00,385.647
1774510800000,70027.00,70079.10,70010.00,70036.00,413.318
1774511100000,70036.00,70062.50,70014.00,70043.10,285.634
1774511400000,70043.10,70127.90,70043.10,70122.20,403.537
1774511700000,70122.10,70122.20,70047.20,70053.80,229.714
1774512000000,70053.80,70095.70,70014.80,70018.30,404.145
1774512300000,70018.30,70089.00,69987.40,70007.20,471.516
1774512600000,70007.20,70007.20,69856.00,69893.10,388.894
1774512900000,69893.10,69976.70,69822.10,69854.00,468.029
1774513200000,69854.10,69897.60,69781.50,69841.50,719.354
1774513500000,69841.60,69860.10,69785.60,69785.60,464.563
1774513800000,69785.60,69840.00,69769.70,69832.60,297.695
1774514100000,69832.70,69894.10,69806.60,69806.60,259.458
1774514400000,69806.70,69916.30,69772.80,69903.40,695.951
1774514700000,69903.40,70012.00,69858.50,69923.10,696.139
1774515000000,69923.00,69985.40,69891.00,69930.80,380.348
1774515300000,69930.90,70010.00,69921.60,69985.90,347.435
1774515600000,69986.00,69997.70,69893.40,69950.00,416.702
1774515900000,69950.00,70131.50,69937.70,70036.40,1071.036
1774516200000,70036.50,70078.90,69972.70,69996.90,345.333
1774516500000,69996.90,69996.90,69835.10,69925.60,502.689
1774516800000,69925.50,69989.00,69925.00,69926.50,212.842
1774517100000,69926.60,70007.30,69909.80,69986.90,257.488
1774517400000,69987.00,69987.00,69400.10,69428.00,4688.527
1774517700000,69428.00,69559.90,69401.50,69417.70,1484.157
1774518000000,69417.70,69499.00,69406.10,69470.00,1145.633
1774518300000,69470.10,69472.30,69366.00,69374.40,801.474
1774518600000,69374.50,69568.40,69374.40,69553.70,853.816
1774518900000,69553.70,69579.50,69517.20,69537.60,456.809
1774519200000,69537.60,69566.20,69460.00,69496.50,514.013
1774519500000,69496.60,69600.00,69471.60,69516.50,540.237
1774519800000,69516.50,69549.50,69469.20,69542.50,336.917
1774520100000,69542.50,69638.00,69540.10,69619.70,513.979
1774520400000,69619.70,69693.70,69595.20,69644.90,461.581
1774520700000,69645.00,69662.70,69619.80,69619.80,226.461
1774521000000,69619.80,69627.60,69555.00,69586.30,371.894
1774521300000,69586.40,69598.50,69474.40,69491.30,287.243
1774521600000,69491.30,69536.90,69463.00,69506.10,290.855
1774521900000,69506.10,69534.90,69469.40,69516.40,258.714
1774522200000,69516.50,69522.50,69450.00,69464.00,282.987
1774522500000,69463.90,69480.00,69417.00,69480.00,569.171
1774522800000,69480.00,69620.00,69462.40,69588.30,619.577
1774523100000,69588.30,69594.00,69510.00,69582.50,326.459
1774523400000,69582.40,69587.30,69388.00,69527.50,653.038
1774523700000,69527.50,69548.50,69480.00,69501.50,186.406
1774524000000,69501.40,69516.70,69300.10,69324.40,957.745
1774524300000,69324.40,69349.80,69127.20,69281.90,3335.632
1774524600000,69282.00,69394.40,69271.20,69329.60,830.033
1774524900000,69329.60,69405.70,69303.40,69397.00,485.889
1774525200000,69397.00,69420.10,69350.00,69353.50,272.055
1774525500000,69353.50,69399.20,69324.10,69336.00,224.376
1774525800000,69336.00,69371.70,69304.80,69349.80,381.717
1774526100000,69349.70,69349.70,69232.00,69239.30,542.436
1774526400000,69239.30,69319.90,69187.40,69298.70,929.973
1774526700000,69298.80,69339.00,69202.10,69335.60,511.236
1774527000000,69335.50,69376.00,69325.10,69340.10,371.585
1774527300000,69340.10,69363.20,69295.10,69332.90,329.990
1774527600000,69333.00,69365.30,69321.00,69321.10,338.349
1774527900000,69321.20,69398.00,69300.00,69387.00,513.629
1774528200000,69387.10,69427.90,69285.00,69285.10,457.193
1774528500000,69285.00,69335.30,69208.30,69301.40,471.208
1774528800000,69301.40,69358.00,69258.80,69330.00,338.736
1774529100000,69330.00,69397.50,69330.00,69360.70,255.098
1774529400000,69360.80,69398.10,69341.00,69379.60,190.908
1774529700000,69379.70,69428.00,69379.70,69395.10,455.676
1774530000000,69395.20,69444.00,69372.50,69413.00,438.135
1774530300000,69412.90,69500.00,69403.80,69460.00,624.066
1774530600000,69460.00,69460.00,69385.90,69447.00,481.997
1774530900000,69447.10,69492.10,69404.70,69433.10,480.780
1774531200000,69433.00,69444.60,69390.50,69395.70,324.171
1774531500000,69395.80,69406.70,69336.40,69360.00,501.561
1774531800000,69360.00,69398.80,69192.60,69222.50,1131.803
1774532100000,69222.50,69466.00,69158.90,69282.80,1078.344
1774532400000,69282.70,69519.00,69230.80,69518.90,914.235
1774532700000,69519.00,69839.00,69519.00,69614.60,4912.040
1774533000000,69614.70,69872.20,69560.30,69762.30,2798.067
1774533300000,69762.40,69790.50,69459.00,69617.40,1851.302
1774533600000,69615.80,69697.80,69573.10,69680.40,919.637
1774533900000,69680.40,69800.00,69571.30,69616.20,913.319
1774534200000,69616.20,69640.00,69482.10,69573.30,507.523
1774534500000,69573.30,69650.00,69435.90,69447.70,484.054
1774534800000,69447.80,69553.50,69374.00,69509.20,876.684
1774535100000,69509.20,69685.80,69457.60,69580.00,507.648
1774535400000,69579.90,69750.00,69579.90,69733.90,473.082
1774535700000,69734.00,69734.00,69584.10,69618.90,437.847
1774536000000,69619.00,69745.00,69454.30,69481.20,885.536
1774536300000,69481.30,69507.10,69360.90,69405.70,810.746
1774536600000,69405.60,69464.60,69217.00,69289.10,928.672
1774536900000,69289.20,69541.70,69226.60,69450.10,1392.980
1774537200000,69450.00,69472.60,69312.80,69312.80,542.487
1774537500000,69312.80,69389.10,69050.10,69150.00,2124.917
1774537800000,69150.00,69221.20,68806.80,68922.10,3815.067
1774538100000,68922.10,68968.60,68553.40,68854.30,5837.893
1774538400000,68854.40,68971.90,68817.40,68970.30,1196.182
1774538700000,68970.40,69056.30,68938.90,68998.80,1074.332
1774539000000,68998.90,69040.00,68894.20,68920.90,890.760
1774539300000,68920.90,68955.00,68867.00,68945.00,646.405
1774539600000,68945.10,69020.00,68888.00,68964.90,599.517
1774539900000,68964.90,69153.70,68953.50,69069.80,1037.025
1774540200000,69069.70,69199.00,69040.50,69170.90,1076.503
1774540500000,69170.80,69175.20,69025.30,69054.80,435.602
1774540800000,69054.90,69054.90,68921.00,68975.30,891.745
1774541100000,68975.30,69042.60,68959.90,68980.50,364.442
1774541400000,68980.40,69010.90,68930.30,68999.20,400.818
1774541700000,68999.20,69040.30,68826.20,69017.60,1091.976
1774542000000,69017.60,69038.30,68899.50,69010.30,421.348
1774542300000,69010.20,69010.20,68833.00,68858.20,518.067
1774542600000,68858.10,68950.00,68800.00,68945.00,679.659
1774542900000,68945.10,68989.60,68797.80,68827.90,753.459
1774543200000,68827.90,68913.50,68799.50,68892.40,408.597
1774543500000,68892.40,68937.50,68825.00,68881.20,302.404
1774543800000,68881.10,68959.70,68840.50,68943.30,302.049
1774544100000,68943.20,68950.00,68881.60,68904.80,194.008
1774544400000,68904.80,69011.00,68878.60,68980.70,440.548
1774544700000,68980.80,69020.00,68923.30,68978.50,315.641
1774545000000,68978.40,68978.40,68883.80,68889.20,258.692
1774545300000,68889.20,68994.30,68880.00,68994.20,147.294
1774545600000,68994.20,69025.00,68933.60,68963.10,294.628
1774545900000,68963.10,69070.10,68953.70,69061.70,263.112
1774546200000,69061.80,69138.80,69058.10,69111.20,806.710
1774546500000,69111.30,69133.00,68981.50,68981.60,460.083
1774546800000,68981.50,68981.60,68901.40,68925.90,405.568
1774547100000,68926.00,68930.70,68664.10,68683.00,1805.081
1774547400000,68683.00,68769.30,68618.70,68734.30,1069.171
1774547700000,68734.40,68746.80,68325.20,68456.10,3858.251
1774548000000,68456.20,68581.30,68323.30,68388.80,1736.482
1774548300000,68388.80,68519.10,68236.50,68454.60,1497.922
1774548600000,68454.50,68454.60,68339.40,68429.40,1019.651
1774548900000,68429.30,68429.30,68274.20,68292.30,759.551
1774549200000,68292.20,68395.70,68158.00,68289.90,1704.421
1774549500000,68290.00,68295.20,68115.80,68162.50,1232.154
1774549800000,68163.20,68280.30,68148.20,68233.40,728.129
1774550100000,68233.40,68300.00,68204.10,68289.50,398.328
1774550400000,68289.40,68328.50,68252.00,68296.90,456.893
1774550700000,68296.80,68397.30,68264.40,68386.30,859.214
1774551000000,68386.40,68451.00,68344.10,68434.70,545.481
1774551300000,68434.60,68474.50,68399.60,68457.00,478.934
1774551600000,68457.00,68467.40,68345.00,68434.10,479.258
1774551900000,68434.10,68486.00,68370.00,68472.60,243.170
1774552200000,68472.60,68476.60,68394.50,68415.30,172.568
1774552500000,68415.40,68492.70,68415.40,68478.00,199.509
1774552800000,68477.90,68547.00,68467.20,68517.10,331.045
1774553100000,68517.20,68517.20,68345.10,68400.40,272.474
1774553400000,68400.40,68426.00,68317.90,68389.30,352.840
1774553700000,68389.20,68645.20,68382.80,68576.20,510.850
1774554000000,68576.30,68644.80,68574.60,68592.40,477.611
1774554300000,68592.40,68657.40,68560.00,68623.70,394.075
1774554600000,68623.70,68643.90,68523.50,68573.40,232.855
1774554900000,68573.40,68618.80,68456.00,68502.70,884.100
1774555200000,68502.70,68535.80,68378.50,68443.10,643.292
1774555500000,68443.20,68497.20,68408.40,68486.60,209.782
1774555800000,68486.70,69466.60,68486.60,69169.20,8681.105
1774556100000,69169.10,69270.60,69078.10,69128.20,1786.130
1774556400000,69128.30,69316.60,69030.00,69253.70,1345.891
1774556700000,69253.60,69258.00,69080.00,69139.20,812.178
1774557000000,69139.30,69277.30,69131.70,69131.70,685.556
1774557300000,69131.80,69231.60,69131.80,69174.30,299.977
1774557600000,69174.30,69174.30,69042.40,69133.60,691.637
1774557900000,69133.50,69175.50,69091.70,69121.40,257.769
1774558200000,69121.40,69121.50,68903.90,68958.30,609.618
1774558500000,68958.20,68990.00,68900.00,68973.80,517.213
1774558800000,68973.90,68973.90,68859.00,68891.00,460.099
1774559100000,68890.90,68921.00,68868.10,68884.20,274.674
1774559400000,68884.20,68982.00,68849.80,68882.40,598.475
1774559700000,68882.50,68945.70,68850.00,68936.20,194.089
