timestamp,open,high,low,close,volume
1764232200000,91368.80000000,91449.70000000,91284.86000000,91387.99000000,141.42674000
1764233100000,91388.00000000,91520.24000000,91371.55000000,91492.02000000,203.64271000
1764234000000,91492.01000000,91537.98000000,91475.39000000,91511.01000000,125.88351000
1764234900000,91511.00000000,91769.09000000,91511.00000000,91601.53000000,344.61009000
1764235800000,91601.53000000,91940.18000000,91601.53000000,91803.60000000,244.50798000
1764236700000,91803.60000000,91803.61000000,91540.00000000,91561.67000000,160.30674000
1764237600000,91561.67000000,91700.00000000,91545.99000000,91593.13000000,116.12044000
1764238500000,91593.13000000,91747.29000000,91593.11000000,91650.57000000,93.65721000
1764239400000,91650.57000000,91664.34000000,91347.02000000,91598.64000000,198.04090000
1764240300000,91598.64000000,91671.37000000,91492.01000000,91613.51000000,118.18660000
1764241200000,91613.52000000,91619.36000000,91500.00000000,91528.09000000,63.82547000
1764242100000,91528.10000000,91563.44000000,91361.38000000,91361.39000000,116.62086000
1764243000000,91361.39000000,91478.17000000,91307.69000000,91469.76000000,74.72265000
1764243900000,91469.77000000,91477.13000000,91362.23000000,91371.88000000,71.13396000
1764244800000,91371.87000000,91457.36000000,91307.63000000,91406.75000000,81.78954000
1764245700000,91406.76000000,91432.01000000,91190.00000000,91277.32000000,154.91463000
1764246600000,91277.33000000,91363.13000000,91100.00000000,91108.61000000,119.68226000
1764247500000,91108.62000000,91209.66000000,90950.00000000,90986.56000000,284.95596000
1764248400000,90986.56000000,91075.99000000,90750.00000000,90816.98000000,263.10715000
1764249300000,90817.03000000,90881.38000000,90438.43000000,90715.05000000,522.28023000
1764250200000,90715.05000000,90882.24000000,90494.71000000,90822.96000000,338.60271000
1764251100000,90822.96000000,91040.00000000,90702.37000000,90852.78000000,220.12251000
1764252000000,90852.79000000,90903.56000000,90768.48000000,90836.65000000,109.22476000
1764252900000,90836.66000000,90978.49000000,90623.03000000,90951.57000000,139.11676000
1764253800000,90951.56000000,90972.63000000,90579.77000000,90740.98000000,195.03173000
1764254700000,90740.98000000,90842.00000000,90632.22000000,90789.68000000,96.44401000
1764255600000,90789.68000000,90964.11000000,90629.98000000,90692.70000000,118.67687000
1764256500000,90692.70000000,90969.03000000,90692.69000000,90931.97000000,86.15293000
1764257400000,90931.97000000,90987.75000000,90775.37000000,90885.58000000,104.01069000
1764258300000,90885.59000000,90988.00000000,90850.00000000,90958.30000000,87.39727000
1764259200000,90958.29000000,91270.00000000,90850.77000000,91232.39000000,206.69972000
1764260100000,91232.39000000,91381.07000000,91113.60000000,91206.69000000,218.84717000
1764261000000,91206.70000000,91562.00000000,91176.06000000,91300.01000000,225.49516000
1764261900000,91300.00000000,91486.28000000,91232.38000000,91467.13000000,127.37499000
1764262800000,91467.12000000,91539.99000000,91363.57000000,91470.69000000,118.21900000
1764263700000,91470.69000000,91635.79000000,91347.21000000,91370.76000000,256.19655000
1764264600000,91370.75000000,91537.06000000,91299.06000000,91447.14000000,233.80914000
1764265500000,91447.15000000,91516.00000000,91386.77000000,91479.30000000,96.11406000
1764266400000,91479.30000000,91500.00000000,91390.54000000,91423.68000000,90.32605000
1764267300000,91423.68000000,91502.00000000,91347.21000000,91420.68000000,80.05178000
1764268200000,91420.69000000,91800.00000000,91375.99000000,91760.31000000,138.46116000
1764269100000,91760.30000000,91843.59000000,91690.64000000,91791.99000000,124.24282000
1764270000000,91791.99000000,91791.99000000,91556.50000000,91629.07000000,127.61151000
1764270900000,91629.08000000,91683.84000000,91560.27000000,91620.13000000,86.36598000
1764271800000,91620.13000000,91730.76000000,91506.94000000,91712.79000000,84.48314000
1764272700000,91712.80000000,91719.59000000,91516.00000000,91528.21000000,65.31723000
1764273600000,91528.22000000,91573.17000000,91461.53000000,91493.56000000,90.04964000
1764274500000,91493.55000000,91493.56000000,91400.00000000,91429.56000000,67.46107000
1764275400000,91429.56000000,91596.76000000,91400.00000000,91459.99000000,47.98762000
1764276300000,91460.00000000,91511.88000000,91402.08000000,91433.17000000,53.78068000
1764277200000,91433.18000000,91433.18000000,91217.17000000,91423.84000000,87.73475000
1764278100000,91423.84000000,91553.54000000,91387.49000000,91528.50000000,62.49003000
1764279000000,91528.51000000,91600.00000000,91493.56000000,91539.99000000,61.12222000
1764279900000,91540.00000000,91578.82000000,91392.00000000,91416.99000000,60.73451000
1764280800000,91416.99000000,91479.59000000,91341.61000000,91479.59000000,58.93945000
1764281700000,91479.59000000,91590.00000000,91466.66000000,91569.77000000,43.46536000
1764282600000,91570.49000000,91587.84000000,91232.38000000,91232.39000000,81.51758000
1764283500000,91232.38000000,91397.60000000,91114.52000000,91317.65000000,105.98115000
1764284400000,91317.66000000,91519.08000000,91314.64000000,91510.00000000,70.82670000
1764285300000,91510.01000000,91566.00000000,91351.30000000,91386.48000000,49.65240000
1764286200000,91386.47000000,91396.69000000,91213.79000000,91392.69000000,60.93802000
1764287100000,91392.70000000,91396.57000000,91271.74000000,91333.95000000,88.11046000
1764288000000,91333.94000000,91359.32000000,91129.98000000,91157.57000000,207.35613000
1764288900000,91157.58000000,91295.99000000,91072.30000000,91232.01000000,107.92816000
1764289800000,91232.01000000,91417.99000000,91205.35000000,91228.86000000,47.11688000
1764290700000,91228.87000000,91263.92000000,91142.54000000,91207.34000000,43.31715000
1764291600000,91207.34000000,91209.82000000,90876.92000000,90884.81000000,134.50246000
1764292500000,90884.82000000,91013.93000000,90810.41000000,90945.00000000,129.36312000
1764293400000,90945.00000000,91070.02000000,90817.09000000,91037.25000000,142.29108000
1764294300000,91037.26000000,91068.78000000,90800.30000000,90804.56000000,89.54270000
1764295200000,90804.56000000,90900.00000000,90745.90000000,90898.00000000,179.71701000
1764296100000,90898.01000000,90981.39000000,90690.10000000,90690.10000000,183.07634000
1764297000000,90690.11000000,90850.93000000,90652.55000000,90822.15000000,152.47480000
1764297900000,90822.14000000,91135.69000000,90822.14000000,91083.08000000,150.43133000
1764298800000,91083.08000000,91165.64000000,91000.88000000,91104.99000000,107.67996000
1764299700000,91104.99000000,91240.00000000,91047.49000000,91212.38000000,131.09036000
1764300600000,91212.38000000,91306.63000000,91120.00000000,91135.94000000,69.07954000
1764301500000,91135.94000000,91233.78000000,91124.51000000,91208.85000000,55.08691000
1764302400000,91208.85000000,91400.00000000,91130.00000000,91363.82000000,85.09065000
1764303300000,91363.83000000,91435.51000000,91305.22000000,91411.87000000,51.91898000
1764304200000,91411.88000000,91486.29000000,91368.72000000,91455.44000000,81.35632000
1764305100000,91455.44000000,91486.29000000,91414.96000000,91424.02000000,68.55287000
1764306000000,91424.02000000,91568.59000000,91304.28000000,91501.40000000,118.26061000
1764306900000,91501.41000000,91569.86000000,91435.50000000,91523.36000000,84.19449000
1764307800000,91523.37000000,91600.00000000,91464.93000000,91571.01000000,78.02802000
1764308700000,91571.00000000,91707.79000000,91553.73000000,91612.09000000,163.91334000
1764309600000,91612.09000000,91612.09000000,91386.46000000,91396.29000000,102.56732000
1764310500000,91396.29000000,91439.92000000,91301.33000000,91303.25000000,96.56764000
1764311400000,91303.25000000,91450.00000000,91156.24000000,91408.48000000,178.24458000
1764312300000,91408.49000000,91431.86000000,91300.69000000,91300.69000000,64.44255000
1764313200000,91300.69000000,91424.00000000,91300.00000000,91400.96000000,32.19631000
1764314100000,91400.96000000,91568.98000000,91378.07000000,91481.34000000,113.26020000
1764315000000,91481.35000000,91481.35000000,91066.90000000,91066.90000000,261.31213000
1764315900000,91066.90000000,91097.05000000,90867.43000000,90910.87000000,294.01776000
1764316800000,90910.87000000,91241.26000000,90907.98000000,91125.77000000,187.22720000
1764317700000,91125.77000000,91241.26000000,91107.36000000,91148.10000000,135.95740000
1764318600000,91148.10000000,91279.36000000,91015.11000000,91131.42000000,108.22916000
1764319500000,91131.42000000,91717.00000000,91101.21000000,91690.00000000,468.04983000
1764320400000,91689.99000000,91850.00000000,91518.42000000,91673.99000000,219.73953000
1764321300000,91674.00000000,91693.92000000,91515.12000000,91630.79000000,141.26484000
1764322200000,91630.80000000,91638.62000000,91439.34000000,91479.51000000,122.46050000
1764323100000,91479.51000000,91600.00000000,91479.50000000,91599.99000000,95.31123000
1764324000000,91600.00000000,91600.00000000,91480.28000000,91530.07000000,73.38059000
1764324900000,91530.07000000,91638.62000000,91486.97000000,91568.16000000,155.97369000
1764325800000,91568.16000000,91666.89000000,91531.95000000,91627.00000000,127.73957000
1764326700000,91627.00000000,91874.86000000,91587.83000000,91850.49000000,429.38832000
1764327600000,91850.49000000,92030.00000000,91371.56000000,91372.75000000,452.11930000
1764328500000,91372.75000000,91372.76000000,91065.13000000,91283.17000000,248.63274000
1764329400000,91283.16000000,91361.38000000,91211.37000000,91296.86000000,99.85980000
1764330300000,91296.86000000,91477.05000000,91296.85000000,91437.64000000,109.98627000
1764331200000,91437.64000000,91608.56000000,91406.70000000,91519.70000000,136.54925000
1764332100000,91519.70000000,91613.78000000,91412.49000000,91558.33000000,70.64097000
1764333000000,91558.33000000,91692.30000000,91458.92000000,91480.34000000,103.91562000
1764333900000,91480.34000000,91521.67000000,91405.69000000,91513.40000000,49.21039000
1764334800000,91513.40000000,91633.69000000,91380.94000000,91491.84000000,126.18607000
1764335700000,91491.83000000,91600.00000000,91435.50000000,91552.24000000,74.31525000
1764336600000,91552.25000000,91933.51000000,91488.75000000,91840.00000000,247.20301000
1764337500000,91840.00000000,92635.00000000,91839.99000000,92377.01000000,783.65050000
1764338400000,92377.00000000,92526.99000000,92205.46000000,92354.23000000,497.07235000
1764339300000,92354.22000000,92984.30000000,92330.00000000,92964.17000000,489.28255000
1764340200000,92964.18000000,93092.00000000,91967.44000000,92010.50000000,864.09884000
1764341100000,92010.49000000,92316.91000000,91818.35000000,92250.01000000,486.97470000
1764342000000,92250.00000000,92419.28000000,91976.59000000,92280.01000000,298.00206000
1764342900000,92280.01000000,92729.62000000,92278.15000000,92668.55000000,300.25555000
1764343800000,92668.54000000,92796.00000000,92503.74000000,92528.01000000,252.83269000
1764344700000,92528.01000000,92548.67000000,92292.11000000,92362.49000000,266.42320000
1764345600000,92362.50000000,92376.00000000,91835.62000000,91883.29000000,344.70570000
1764346500000,91884.19000000,92029.72000000,91111.00000000,91186.21000000,436.13712000
1764347400000,91186.21000000,91578.01000000,90961.52000000,91578.01000000,322.50788000
1764348300000,91578.00000000,91611.82000000,90880.00000000,90936.23000000,283.41591000
1764349200000,90936.24000000,91208.43000000,90831.49000000,90926.33000000,301.12829000
1764350100000,90926.32000000,90926.32000000,90386.47000000,90480.01000000,1430.28745000
1764351000000,90480.01000000,90600.22000000,90180.63000000,90251.90000000,1167.06779000
1764351900000,90251.89000000,90818.26000000,90251.89000000,90663.98000000,470.21027000
1764352800000,90661.57000000,90907.33000000,90421.88000000,90893.68000000,395.31767000
1764353700000,90893.68000000,90897.20000000,90600.00000000,90791.91000000,110.11071000
1764354600000,90791.92000000,90879.99000000,90670.04000000,90812.89000000,71.57778000
1764355500000,90812.89000000,90958.57000000,90690.60000000,90830.57000000,86.11039000
1764356400000,90830.57000000,90985.67000000,90821.60000000,90985.67000000,59.35252000
1764357300000,90985.67000000,91168.41000000,90900.77000000,91091.35000000,146.67865000
1764358200000,91091.34000000,91202.55000000,91000.00000000,91125.26000000,70.11089000
1764359100000,91125.27000000,91191.96000000,91053.96000000,91157.44000000,84.47761000
1764360000000,91157.44000000,91157.45000000,90867.89000000,91028.63000000,72.24053000
1764360900000,91028.63000000,91195.34000000,90944.90000000,91156.76000000,107.49949000
1764361800000,91156.76000000,91225.45000000,91072.17000000,91124.18000000,68.88311000
1764362700000,91124.17000000,91201.31000000,91050.00000000,91201.10000000,61.73273000
1764363600000,91201.09000000,91247.16000000,91135.41000000,91149.46000000,52.22716000
1764364500000,91149.46000000,91170.07000000,91018.94000000,91137.27000000,72.60146000
1764365400000,91137.27000000,91239.68000000,91097.99000000,91239.68000000,33.34191000
1764366300000,91239.68000000,91239.68000000,90888.00000000,90888.01000000,65.78921000
1764367200000,90888.01000000,91028.87000000,90760.00000000,90820.01000000,104.90668000
1764368100000,90820.00000000,90956.00000000,90705.57000000,90871.70000000,68.83952000
1764369000000,90871.70000000,91030.05000000,90871.70000000,91009.74000000,51.42621000
1764369900000,91009.75000000,91159.89000000,91009.74000000,91122.00000000,50.88414000
1764370800000,91122.00000000,91195.68000000,91012.39000000,91113.34000000,65.61761000
1764371700000,91113.34000000,91124.29000000,90982.16000000,90982.16000000,31.54073000
1764372600000,90982.17000000,91040.00000000,90923.85000000,91000.00000000,39.90725000
1764373500000,91000.00000000,91000.01000000,90890.70000000,90890.70000000,78.31508000
1764374400000,90890.71000000,90964.00000000,90863.53000000,90869.00000000,49.97358000
1764375300000,90869.01000000,90949.98000000,90768.13000000,90895.99000000,59.45966000
1764376200000,90895.99000000,90968.00000000,90821.22000000,90941.70000000,41.31316000
1764377100000,90941.69000000,90943.05000000,90842.28000000,90884.01000000,36.09402000
1764378000000,90884.01000000,91043.99000000,90854.46000000,91042.64000000,48.73928000
1764378900000,91042.63000000,91119.99000000,90946.45000000,90964.42000000,44.93504000
1764379800000,90964.42000000,90964.43000000,90797.36000000,90854.92000000,46.62072000
1764380700000,90854.91000000,90913.20000000,90803.84000000,90881.20000000,49.60986000
1764381600000,90881.20000000,90891.39000000,90796.09000000,90855.67000000,80.90044000
1764382500000,90855.67000000,90926.90000000,90845.26000000,90845.27000000,66.84923000
1764383400000,90845.26000000,90845.26000000,90546.36000000,90672.05000000,143.79428000
1764384300000,90672.06000000,90805.28000000,90600.15000000,90798.89000000,68.76025000
1764385200000,90798.90000000,90874.03000000,90780.87000000,90822.79000000,64.78485000
1764386100000,90822.79000000,90859.62000000,90720.00000000,90720.01000000,71.84975000
1764387000000,90720.00000000,90772.43000000,90674.63000000,90686.55000000,38.39731000
1764387900000,90686.56000000,90701.74000000,90661.12000000,90680.26000000,28.73674000
1764388800000,90680.26000000,90700.83000000,90618.05000000,90621.72000000,38.58985000
1764389700000,90621.72000000,90700.02000000,90551.12000000,90697.82000000,51.99792000
1764390600000,90697.82000000,90810.18000000,90673.71000000,90780.29000000,48.83841000
1764391500000,90780.29000000,90911.36000000,90780.28000000,90901.56000000,55.40288000
1764392400000,90901.55000000,90904.50000000,90777.30000000,90789.15000000,59.27491000
1764393300000,90789.16000000,90931.56000000,90775.34000000,90895.69000000,67.02731000
1764394200000,90895.70000000,90926.00000000,90841.87000000,90858.22000000,42.89814000
1764395100000,90858.22000000,90871.00000000,90733.22000000,90747.16000000,31.82752000
1764396000000,90747.16000000,90832.57000000,90722.49000000,90824.84000000,34.38264000
1764396900000,90824.84000000,90824.84000000,90370.50000000,90549.78000000,265.28710000
1764397800000,90549.78000000,90586.62000000,90311.92000000,90544.26000000,153.14986000
1764398700000,90544.25000000,90595.95000000,90486.68000000,90565.29000000,99.17660000
1764399600000,90565.30000000,90666.00000000,90488.85000000,90555.19000000,46.15803000
1764400500000,90555.19000000,90624.86000000,90459.36000000,90489.48000000,47.88536000
1764401400000,90489.48000000,90522.00000000,90375.01000000,90435.68000000,75.82779000
1764402300000,90435.68000000,90590.13000000,90422.00000000,90567.67000000,111.82521000
1764403200000,90567.66000000,90666.22000000,90477.44000000,90631.96000000,55.39790000
1764404100000,90631.96000000,90738.17000000,90619.13000000,90622.93000000,78.98825000
1764405000000,90622.92000000,90713.44000000,90565.52000000,90628.79000000,48.44806000
1764405900000,90628.79000000,90637.80000000,90561.98000000,90629.67000000,26.59538000
1764406800000,90629.67000000,90665.37000000,90507.13000000,90593.47000000,135.06194000
1764407700000,90593.46000000,90630.98000000,90527.35000000,90528.31000000,37.51542000
1764408600000,90528.32000000,90589.24000000,90500.00000000,90582.83000000,34.74304000
1764409500000,90582.84000000,90616.00000000,90557.21000000,90560.08000000,48.01157000
1764410400000,90560.08000000,90627.35000000,90501.64000000,90567.13000000,53.08586000
1764411300000,90567.14000000,90611.99000000,90376.37000000,90572.58000000,118.69867000
1764412200000,90572.59000000,90633.35000000,90572.58000000,90603.33000000,53.49594000
1764413100000,90603.34000000,90647.98000000,90524.65000000,90552.47000000,62.60145000
1764414000000,90552.47000000,90615.62000000,90458.17000000,90600.16000000,59.83573000
1764414900000,90600.15000000,90610.81000000,90507.75000000,90543.10000000,35.56632000
1764415800000,90543.10000000,90623.88000000,90495.10000000,90600.01000000,68.22052000
1764416700000,90600.01000000,90682.33000000,90588.47000000,90673.19000000,41.18200000
1764417600000,90673.20000000,90810.45000000,90650.12000000,90650.45000000,92.11616000
1764418500000,90650.45000000,90671.03000000,90555.28000000,90557.25000000,57.78031000
1764419400000,90557.25000000,90624.89000000,90530.93000000,90624.89000000,60.75431000
1764420300000,90624.89000000,90717.23000000,90614.69000000,90616.01000000,42.85071000
1764421200000,90616.01000000,90696.00000000,90600.00000000,90616.28000000,57.62600000
1764422100000,90616.29000000,90786.00000000,90591.35000000,90765.73000000,86.06962000
1764423000000,90765.72000000,90801.61000000,90688.00000000,90745.00000000,55.60698000
1764423900000,90745.00000000,90805.99000000,90744.99000000,90783.17000000,44.11700000
1764424800000,90783.16000000,90783.17000000,90672.87000000,90734.00000000,51.08969000
1764425700000,90734.00000000,90740.00000000,90651.25000000,90668.48000000,66.39874000
1764426600000,90668.48000000,90713.99000000,90631.53000000,90667.83000000,60.21761000
1764427500000,90667.83000000,90699.38000000,90610.41000000,90621.72000000,53.84669000
1764428400000,90621.73000000,90759.70000000,90621.72000000,90758.57000000,73.18006000
1764429300000,90758.58000000,91110.36000000,90758.58000000,90882.16000000,202.46427000
1764430200000,90882.16000000,90940.60000000,90844.14000000,90871.04000000,62.41007000
1764431100000,90871.05000000,91063.50000000,90871.04000000,91063.50000000,81.49876000
1764432000000,91063.50000000,91082.00000000,90951.03000000,91000.60000000,81.14434000
1764432900000,91000.60000000,91165.65000000,90870.99000000,90906.45000000,91.02921000
1764433800000,90906.46000000,90973.10000000,90906.46000000,90934.58000000,40.10123000
1764434700000,90934.59000000,91019.00000000,90862.22000000,91004.03000000,44.02189000
1764435600000,91004.03000000,91019.00000000,90697.76000000,90699.82000000,258.45610000
1764436500000,90699.83000000,90765.59000000,90590.00000000,90706.10000000,256.24703000
1764437400000,90706.10000000,90706.10000000,90461.00000000,90572.92000000,166.21979000
1764438300000,90572.92000000,90621.05000000,90421.21000000,90421.21000000,119.16944000
1764439200000,90421.21000000,90548.00000000,90155.47000000,90370.11000000,333.86215000
1764440100000,90370.12000000,90515.07000000,90194.04000000,90298.97000000,235.78154000
1764441000000,90298.98000000,90630.00000000,90207.88000000,90582.66000000,172.78415000
1764441900000,90582.66000000,90719.16000000,90561.23000000,90690.84000000,94.97347000
1764442800000,90690.85000000,90787.99000000,90600.18000000,90723.85000000,127.32825000
1764443700000,90723.84000000,90850.83000000,90693.13000000,90806.52000000,59.09433000
1764444600000,90806.53000000,90822.98000000,90622.72000000,90637.95000000,55.16113000
1764445500000,90637.95000000,90673.89000000,90600.10000000,90640.78000000,57.14482000
1764446400000,90640.77000000,90640.78000000,90400.21000000,90450.52000000,109.23139000
1764447300000,90450.52000000,90679.64000000,90435.59000000,90654.10000000,55.54116000
1764448200000,90654.10000000,90816.55000000,90643.65000000,90808.05000000,39.01649000
1764449100000,90808.05000000,91035.27000000,90777.28000000,90963.29000000,132.34434000
1764450000000,90963.29000000,91019.77000000,90814.02000000,90850.14000000,54.26960000
1764450900000,90850.14000000,90973.91000000,90814.38000000,90942.19000000,44.41628000
1764451800000,90942.19000000,91048.00000000,90911.00000000,91029.81000000,45.32519000
1764452700000,91029.81000000,91051.87000000,90930.91000000,91008.68000000,35.68277000
1764453600000,91008.68000000,91008.69000000,90726.84000000,90744.64000000,49.11771000
1764454500000,90744.64000000,90821.22000000,90707.03000000,90729.04000000,154.10465000
1764455400000,90729.04000000,90900.94000000,90700.65000000,90887.39000000,58.40466000
1764456300000,90887.39000000,90915.81000000,90720.86000000,90753.02000000,50.33642000
1764457200000,90753.03000000,90808.05000000,90690.23000000,90713.93000000,39.32103000
1764458100000,90713.94000000,90887.80000000,90708.57000000,90817.30000000,25.48619000
1764459000000,90817.31000000,90896.97000000,90817.30000000,90850.75000000,37.39016000
1764459900000,90850.76000000,90851.81000000,90750.61000000,90802.44000000,31.53327000
1764460800000,90802.44000000,90918.08000000,90765.12000000,90887.35000000,37.71530000
1764461700000,90887.36000000,90945.59000000,90841.53000000,90863.03000000,28.11121000
1764462600000,90863.03000000,90900.01000000,90816.50000000,90863.06000000,30.53249000
1764463500000,90863.05000000,90893.95000000,90811.50000000,90893.94000000,31.38415000
1764464400000,90893.94000000,91028.01000000,90863.05000000,91007.59000000,99.52882000
1764465300000,91007.60000000,91055.50000000,90907.02000000,90954.35000000,55.93406000
1764466200000,90954.35000000,91023.51000000,90932.81000000,90963.55000000,53.47407000
1764467100000,90963.55000000,90963.55000000,90900.00000000,90913.31000000,37.96004000
1764468000000,90913.30000000,91032.18000000,90913.30000000,90944.79000000,106.40154000
1764468900000,90944.80000000,90991.08000000,90900.00000000,90959.99000000,98.93432000
1764469800000,90960.00000000,90993.92000000,90829.43000000,90854.28000000,53.35681000
1764470700000,90854.28000000,90871.00000000,90749.90000000,90795.51000000,63.12840000
1764471600000,90795.52000000,90819.75000000,90606.00000000,90615.48000000,148.48091000
1764472500000,90615.48000000,90720.00000000,90471.00000000,90687.23000000,153.55978000
1764473400000,90687.23000000,90908.98000000,90673.66000000,90903.49000000,77.50751000
1764474300000,90903.49000000,90917.96000000,90852.34000000,90909.35000000,39.16121000
1764475200000,90909.35000000,90970.36000000,90867.29000000,90937.29000000,41.87467000
1764476100000,90937.30000000,90938.16000000,90860.55000000,90870.53000000,17.60747000
1764477000000,90870.53000000,90899.09000000,90826.41000000,90840.00000000,20.88184000
1764477900000,90840.00000000,90858.00000000,90799.91000000,90858.00000000,18.62178000
1764478800000,90857.99000000,90857.99000000,90732.53000000,90780.53000000,36.53981000
1764479700000,90780.54000000,90811.73000000,90670.40000000,90682.90000000,39.71237000
1764480600000,90682.90000000,90779.34000000,90682.90000000,90758.35000000,32.06676000
1764481500000,90758.36000000,90817.13000000,90728.43000000,90783.75000000,38.01720000
1764482400000,90783.76000000,90870.05000000,90717.51000000,90767.01000000,34.79633000
1764483300000,90767.02000000,90909.30000000,90718.47000000,90908.95000000,26.26587000
1764484200000,90908.94000000,90937.50000000,90888.54000000,90920.00000000,31.29594000
1764485100000,90920.00000000,90927.88000000,90870.00000000,90898.68000000,41.99119000
1764486000000,90898.69000000,90968.51000000,90860.01000000,90968.51000000,27.81961000
1764486900000,90968.51000000,90976.26000000,90916.02000000,90955.40000000,31.87755000
1764487800000,90955.39000000,90970.74000000,90899.94000000,90915.71000000,29.56941000
1764488700000,90915.71000000,91037.72000000,90910.27000000,90968.16000000,80.98001000
1764489600000,90968.16000000,91039.90000000,90927.16000000,90986.37000000,115.38778000
1764490500000,90986.37000000,91438.99000000,90965.87000000,91161.61000000,461.41086000
1764491400000,91161.61000000,91230.07000000,90939.18000000,91179.77000000,297.30758000
1764492300000,91179.78000000,91301.92000000,91120.00000000,91184.45000000,125.51668000
1764493200000,91184.45000000,91586.24000000,91138.65000000,91488.33000000,473.56185000
1764494100000,91488.33000000,91632.00000000,91328.29000000,91420.71000000,251.84515000
1764495000000,91420.71000000,91438.57000000,91328.29000000,91417.62000000,63.40402000
1764495900000,91417.62000000,91451.87000000,91304.04000000,91413.07000000,68.28895000
1764496800000,91413.07000000,91467.36000000,91242.29000000,91263.87000000,83.44526000
1764497700000,91263.87000000,91396.88000000,91240.01000000,91396.87000000,43.87941000
1764498600000,91396.88000000,91396.88000000,91214.70000000,91224.55000000,45.80723000
1764499500000,91224.56000000,91287.95000000,91200.00000000,91234.31000000,42.47951000
1764500400000,91234.31000000,91397.33000000,91208.76000000,91330.46000000,184.75731000
1764501300000,91330.45000000,91343.38000000,91226.32000000,91255.15000000,47.51509000
1764502200000,91255.15000000,91275.18000000,91121.74000000,91139.98000000,120.45218000
1764503100000,91139.98000000,91201.43000000,90998.34000000,91048.78000000,90.63318000
1764504000000,91048.79000000,91259.34000000,91009.00000000,91244.57000000,87.83035000
1764504900000,91244.57000000,91368.59000000,91244.56000000,91262.02000000,83.53337000
1764505800000,91262.02000000,91469.05000000,91214.31000000,91443.56000000,108.71958000
1764506700000,91443.55000000,91535.10000000,91398.70000000,91469.51000000,111.29251000
1764507600000,91469.51000000,91510.93000000,91398.69000000,91468.53000000,69.77322000
1764508500000,91468.52000000,92000.01000000,91468.52000000,91851.19000000,749.96010000
1764509400000,91851.19000000,91889.78000000,91688.70000000,91688.71000000,370.46414000
1764510300000,91688.70000000,91798.71000000,91638.54000000,91769.99000000,77.86048000
1764511200000,91770.00000000,91779.94000000,91641.05000000,91682.73000000,57.57016000
1764512100000,91682.74000000,91707.30000000,91483.61000000,91554.20000000,117.52310000
1764513000000,91554.19000000,91583.61000000,91256.88000000,91359.92000000,236.73655000
1764513900000,91359.93000000,91499.99000000,91336.28000000,91499.99000000,67.62531000
1764514800000,91499.98000000,91499.99000000,91326.59000000,91417.43000000,59.05697000
1764515700000,91417.44000000,91612.83000000,91354.85000000,91576.62000000,79.01071000
1764516600000,91576.63000000,91576.63000000,91366.80000000,91421.66000000,311.68913000
1764517500000,91421.66000000,91497.32000000,91416.73000000,91435.31000000,40.50418000
1764518400000,91435.31000000,91499.99000000,91406.97000000,91499.98000000,63.75009000
1764519300000,91499.99000000,91780.75000000,91475.67000000,91754.67000000,133.79409000
1764520200000,91754.67000000,91768.94000000,91640.43000000,91700.00000000,45.26004000
1764521100000,91700.00000000,91850.00000000,91685.77000000,91825.18000000,85.36817000
1764522000000,91825.18000000,91825.18000000,91354.17000000,91413.66000000,134.08869000
1764522900000,91413.66000000,91515.93000000,91354.20000000,91386.27000000,83.83388000
1764523800000,91386.27000000,91529.68000000,91313.26000000,91482.69000000,53.81985000
1764524700000,91482.69000000,91549.60000000,91471.56000000,91488.19000000,50.80945000
1764525600000,91488.20000000,91488.20000000,91159.42000000,91303.56000000,119.79970000
1764526500000,91303.55000000,91405.39000000,91236.00000000,91394.73000000,36.72433000
1764527400000,91394.74000000,91428.18000000,91336.00000000,91387.61000000,52.45183000
1764528300000,91387.62000000,91477.05000000,91374.09000000,91459.90000000,30.75560000
1764529200000,91459.91000000,91484.04000000,91407.30000000,91454.68000000,41.51339000
1764530100000,91454.69000000,91500.00000000,91298.40000000,91346.67000000,42.99599000
1764531000000,91346.67000000,91476.99000000,91310.00000000,91449.89000000,37.89689000
1764531900000,91449.88000000,91492.47000000,91427.39000000,91460.79000000,36.15447000
1764532800000,91460.79000000,91626.75000000,91420.00000000,91563.00000000,56.97230000
1764533700000,91562.99000000,91562.99000000,91305.18000000,91313.35000000,66.30459000
1764534600000,91313.35000000,91334.35000000,91178.00000000,91278.04000000,62.36093000
1764535500000,91278.04000000,91374.31000000,91258.14000000,91315.60000000,74.95000000
1764536400000,91315.59000000,91332.18000000,91000.00000000,91166.74000000,146.55524000
1764537300000,91166.74000000,91235.15000000,90888.48000000,91074.85000000,133.23194000
1764538200000,91074.86000000,91205.47000000,91044.38000000,91067.05000000,154.23187000
1764539100000,91067.05000000,91186.80000000,91067.04000000,91174.22000000,63.08859000
1764540000000,91174.23000000,91326.89000000,91174.23000000,91275.43000000,52.50989000
1764540900000,91275.42000000,91351.61000000,91200.00000000,91230.16000000,91.84391000
1764541800000,91230.16000000,91230.17000000,91049.22000000,91089.98000000,72.86563000
1764542700000,91089.98000000,91292.05000000,91049.69000000,91225.28000000,46.70245000
1764543600000,91225.28000000,91256.36000000,90870.99000000,90972.96000000,147.92846000
1764544500000,90972.97000000,90972.97000000,90650.00000000,90660.45000000,121.19576000
1764545400000,90660.46000000,90717.14000000,90509.22000000,90654.27000000,218.58880000
