timestamp,open,high,low,close,volume
1770336000000,62909.87000000,63861.87000000,60000.00000000,63509.39000000,15965.67588000
1770339600000,63509.40000000,65760.00000000,63509.39000000,65714.96000000,6085.05108000
1770343200000,65714.96000000,66010.00000000,64201.28000000,64990.10000000,4172.05950000
1770346800000,64990.11000000,65172.13000000,63770.17000000,64168.33000000,2757.61679000
1770350400000,64168.33000000,65000.00000000,63914.62000000,64905.84000000,2678.77331000
1770354000000,64905.54000000,66826.50000000,64800.01000000,66408.11000000,3077.34633000
1770357600000,66408.11000000,66800.00000000,64856.88000000,64988.26000000,3562.00258000
1770361200000,64988.26000000,65543.79000000,64654.11000000,64856.00000000,3886.24107000
1770364800000,64856.00000000,65206.11000000,64500.00000000,64895.05000000,2403.94942000
1770368400000,64895.04000000,66163.00000000,64764.70000000,65799.55000000,2736.04998000
1770372000000,65799.55000000,66220.00000000,65550.00000000,65967.51000000,2067.37547000
1770375600000,65967.51000000,66755.13000000,65772.17000000,66631.32000000,2445.47098000
1770379200000,66631.32000000,66631.32000000,66114.49000000,66557.93000000,1895.66919000
1770382800000,66557.93000000,67690.70000000,66480.82000000,67316.82000000,4063.76595000
1770386400000,67316.82000000,68647.45000000,66629.36000000,68194.89000000,5594.57909000
1770390000000,68194.90000000,69192.00000000,67772.00000000,68626.00000000,6052.81042000
1770393600000,68625.99000000,70224.62000000,68428.19000000,69954.01000000,6892.60997000
1770397200000,69954.01000000,71500.00000000,69593.43000000,70753.53000000,5224.54006000
1770400800000,70753.53000000,70816.00000000,69340.91000000,69776.68000000,3217.47319000
1770404400000,69776.68000000,70952.00000000,69662.22000000,70731.46000000,1949.07605000
1770408000000,70731.45000000,70996.77000000,70000.12000000,70000.13000000,1842.94729000
1770411600000,70000.14000000,70508.75000000,69837.35000000,70358.43000000,1079.99332000
1770415200000,70358.44000000,71577.09000000,70279.09000000,71354.46000000,1439.41821000
1770418800000,71354.46000000,71751.33000000,70505.00000000,70580.26000000,1448.72018000
1770422400000,70580.26000000,70600.00000000,69718.00000000,69958.00000000,1684.48527000
1770426000000,69958.00000000,70680.54000000,69741.87000000,70471.49000000,1257.48702000
1770429600000,70471.48000000,70624.49000000,70151.51000000,70361.37000000,828.17189000
1770433200000,70361.36000000,70928.75000000,70270.00000000,70918.99000000,917.62946000
1770436800000,70918.99000000,71690.07000000,70604.55000000,70768.13000000,1760.77139000
1770440400000,70768.00000000,71191.88000000,69800.00000000,70161.50000000,1954.17044000
1770444000000,70161.51000000,70310.00000000,68757.68000000,68769.65000000,3067.81307000
1770447600000,68769.66000000,69084.55000000,67300.00000000,68087.14000000,6488.56676000
1770451200000,68087.13000000,68790.00000000,67747.65000000,68495.01000000,2785.44241000
1770454800000,68495.01000000,68763.28000000,67885.86000000,68138.20000000,2704.83478000
1770458400000,68138.19000000,68299.30000000,67582.48000000,67987.00000000,2026.15669000
1770462000000,67986.99000000,68157.21000000,67700.00000000,67972.65000000,1172.58170000
1770465600000,67972.65000000,69999.99000000,67901.89000000,69024.98000000,3372.78032000
1770469200000,69024.98000000,69364.50000000,68821.64000000,69093.98000000,1462.50623000
1770472800000,69093.98000000,69187.27000000,68358.75000000,68645.99000000,1780.47515000
1770476400000,68646.00000000,69762.46000000,68556.00000000,69151.50000000,2675.07885000
1770480000000,69151.50000000,69898.00000000,68822.51000000,68957.16000000,3767.46183000
1770483600000,68957.16000000,69408.00000000,68531.50000000,69188.81000000,1260.95907000
1770487200000,69188.81000000,69690.89000000,69009.09000000,69514.11000000,815.22684000
1770490800000,69514.11000000,69577.43000000,69266.66000000,69373.61000000,549.67003000
1770494400000,69373.61000000,69728.83000000,69252.72000000,69631.18000000,431.20720000
1770498000000,69631.18000000,69699.16000000,69356.16000000,69497.99000000,322.93251000
1770501600000,69497.99000000,69727.86000000,69325.67000000,69399.34000000,469.65551000
1770505200000,69399.34000000,69462.42000000,68787.34000000,69289.38000000,699.41594000
1770508800000,69289.37000000,69432.00000000,68888.00000000,69133.79000000,682.62238000
1770512400000,69133.80000000,69500.00000000,69095.17000000,69379.57000000,433.38727000
1770516000000,69379.57000000,69696.57000000,69167.42000000,69370.70000000,452.71707000
1770519600000,69370.69000000,69443.90000000,69069.65000000,69099.99000000,457.68257000
1770523200000,69100.00000000,69372.06000000,68952.01000000,69340.16000000,390.41434000
1770526800000,69340.15000000,69422.43000000,69146.47000000,69220.52000000,386.01063000
1770530400000,69220.53000000,69518.56000000,69090.00000000,69361.18000000,1121.01748000
1770534000000,69361.18000000,69719.07000000,69215.69000000,69710.69000000,980.72904000
1770537600000,69710.69000000,70796.99000000,69514.15000000,70665.59000000,1875.57890000
1770541200000,70665.59000000,70712.71000000,70094.71000000,70107.19000000,1028.89501000
1770544800000,70107.20000000,70449.99000000,69890.52000000,70266.41000000,1062.51700000
1770548400000,70266.41000000,71220.00000000,70210.26000000,70999.98000000,1342.32428000
1770552000000,70999.99000000,71281.74000000,70707.39000000,71249.95000000,791.13826000
1770555600000,71249.65000000,71517.27000000,70956.00000000,71514.77000000,1080.90623000
1770559200000,71514.77000000,71554.95000000,71105.00000000,71262.19000000,872.42876000
1770562800000,71262.18000000,71465.93000000,70786.18000000,71188.99000000,914.74435000
1770566400000,71188.99000000,71256.97000000,70251.33000000,70416.00000000,1094.49116000
1770570000000,70415.99000000,70871.66000000,70407.42000000,70785.99000000,515.39696000
1770573600000,70786.00000000,71418.00000000,70750.00000000,71147.25000000,643.64182000
1770577200000,71147.24000000,71538.05000000,71142.77000000,71422.97000000,466.64362000
1770580800000,71422.96000000,71427.73000000,70700.03000000,70835.17000000,803.14197000
1770584400000,70835.17000000,71136.03000000,70524.14000000,70700.00000000,621.70092000
1770588000000,70700.01000000,71100.04000000,70652.11000000,71066.09000000,568.07657000
1770591600000,71066.09000000,72271.41000000,70000.00000000,70330.38000000,2834.32509000
1770595200000,70330.38000000,70774.40000000,70123.02000000,70502.38000000,961.77536000
1770598800000,70502.37000000,70926.40000000,70068.18000000,70369.53000000,1060.82602000
1770602400000,70369.53000000,71000.00000000,70220.12000000,70629.99000000,832.82995000
1770606000000,70629.99000000,71453.53000000,70614.07000000,71307.56000000,1165.88308000
1770609600000,71307.56000000,71359.37000000,70924.13000000,71005.01000000,663.12266000
1770613200000,71005.01000000,71112.00000000,70805.00000000,71044.51000000,554.37782000
1770616800000,71044.51000000,71044.52000000,70311.70000000,70667.95000000,697.30320000
1770620400000,70667.96000000,70902.51000000,70331.57000000,70422.59000000,1015.80172000
1770624000000,70422.59000000,70608.83000000,69393.97000000,69873.99000000,1595.15551000
1770627600000,69873.45000000,70116.00000000,69478.63000000,69630.35000000,1112.26419000
1770631200000,69630.35000000,69730.38000000,68420.58000000,68727.88000000,2052.69575000
1770634800000,68727.88000000,69022.89000000,68573.31000000,68928.72000000,1348.78221000
1770638400000,68928.71000000,69262.91000000,68857.97000000,69147.01000000,1009.44887000
1770642000000,69147.02000000,69299.99000000,68586.48000000,68594.57000000,1029.85836000
1770645600000,68594.56000000,69755.59000000,68308.00000000,69272.00000000,2516.24849000
1770649200000,69271.99000000,69884.82000000,68780.00000000,69563.37000000,2308.23216000
1770652800000,69563.37000000,70428.48000000,69100.00000000,70093.01000000,1734.77412000
1770656400000,70093.00000000,71000.00000000,69870.65000000,70612.29000000,2206.43168000
1770660000000,70612.29000000,71012.00000000,70088.88000000,70418.68000000,1419.63320000
1770663600000,70418.67000000,71075.31000000,70260.00000000,70957.01000000,878.36448000
1770667200000,70957.01000000,71126.00000000,70500.00000000,70738.71000000,948.93614000
1770670800000,70738.71000000,70807.75000000,69823.52000000,70400.00000000,1102.83201000
1770674400000,70400.01000000,70719.70000000,70271.13000000,70372.96000000,530.94981000
1770678000000,70372.96000000,70572.84000000,70083.45000000,70138.00000000,406.20163000
1770681600000,70138.00000000,70255.36000000,69743.80000000,69827.33000000,569.13678000
1770685200000,69827.34000000,70527.59000000,69827.34000000,70486.82000000,544.68673000
1770688800000,70486.82000000,70486.82000000,69982.27000000,70102.89000000,444.00707000
1770692400000,70102.90000000,70166.22000000,69208.61000000,69511.83000000,911.79715000
1770696000000,69511.83000000,69906.50000000,69469.58000000,69831.62000000,489.42781000
1770699600000,69831.62000000,69864.00000000,69210.76000000,69447.64000000,565.92441000
1770703200000,69447.63000000,69499.90000000,68682.00000000,68921.35000000,1241.02042000
1770706800000,68921.36000000,69218.64000000,68852.43000000,68919.66000000,837.11514000
1770710400000,68919.66000000,69226.16000000,68725.81000000,69142.00000000,730.03493000
1770714000000,69141.99000000,69417.70000000,68950.00000000,69151.50000000,1044.98180000
1770717600000,69151.50000000,69258.52000000,68921.64000000,68921.68000000,686.30742000
1770721200000,68921.68000000,69085.79000000,68459.89000000,68535.01000000,1128.13956000
1770724800000,68535.02000000,68855.35000000,68434.00000000,68610.12000000,821.53118000
1770728400000,68610.11000000,69143.60000000,68370.23000000,69027.95000000,992.44284000
1770732000000,69027.94000000,69591.20000000,67800.00000000,68460.40000000,2352.75100000
1770735600000,68460.40000000,69519.72000000,68300.90000000,69293.37000000,1676.38862000
1770739200000,69293.37000000,69810.35000000,68945.23000000,69517.71000000,1394.08093000
1770742800000,69517.71000000,69993.65000000,69309.35000000,69925.31000000,899.78430000
1770746400000,69925.31000000,69943.44000000,68604.63000000,68894.36000000,897.73226000
1770750000000,68894.36000000,69303.99000000,68690.32000000,69062.01000000,805.90106000
1770753600000,69062.00000000,69136.91000000,68629.47000000,68753.70000000,425.90627000
1770757200000,68753.69000000,69005.45000000,68362.00000000,68656.21000000,402.88764000
1770760800000,68656.22000000,68860.40000000,68566.80000000,68707.18000000,289.48213000
1770764400000,68707.18000000,68860.09000000,68506.20000000,68841.29000000,222.30327000
1770768000000,68841.28000000,69244.45000000,68784.47000000,69201.14000000,437.64105000
1770771600000,69201.14000000,69292.88000000,68914.73000000,68982.00000000,303.52695000
1770775200000,68982.00000000,69168.52000000,68603.40000000,68677.33000000,398.35346000
1770778800000,68677.34000000,68751.91000000,68011.11000000,68187.99000000,778.71298000
1770782400000,68188.00000000,68325.00000000,67368.00000000,67584.46000000,1295.18481000
1770786000000,67584.47000000,67810.00000000,67397.86000000,67404.28000000,744.08532000
1770789600000,67404.28000000,67491.84000000,66557.99000000,66820.32000000,1841.79675000
1770793200000,66819.84000000,67254.60000000,66652.27000000,67032.72000000,1293.95919000
1770796800000,67032.71000000,67134.42000000,66793.93000000,66981.07000000,871.78483000
1770800400000,66981.08000000,67110.04000000,66716.02000000,66872.03000000,712.97040000
1770804000000,66872.03000000,66891.64000000,66369.49000000,66531.99000000,1318.02907000
1770807600000,66531.99000000,67110.77000000,66500.84000000,67053.03000000,1011.30301000
1770811200000,67053.03000000,67424.24000000,66959.67000000,67133.50000000,1251.20611000
1770814800000,67133.51000000,67674.30000000,66799.58000000,67454.49000000,1973.91228000
1770818400000,67454.49000000,68834.34000000,66435.62000000,66584.60000000,3127.14059000
1770822000000,66584.61000000,66818.18000000,65756.00000000,66519.73000000,2796.32516000
1770825600000,66519.72000000,67250.00000000,65952.00000000,66039.09000000,1746.45856000
1770829200000,66039.08000000,66921.12000000,65876.00000000,66518.26000000,1110.21085000
1770832800000,66518.26000000,67305.28000000,66150.66000000,67275.34000000,935.25515000
1770836400000,67275.34000000,67860.44000000,67105.79000000,67586.67000000,1212.94694000
1770840000000,67586.66000000,67757.70000000,67190.00000000,67555.98000000,514.27060000
1770843600000,67555.98000000,68369.77000000,67417.04000000,67811.17000000,1823.53852000
1770847200000,67810.20000000,67872.68000000,67387.24000000,67433.14000000,541.63723000
1770850800000,67433.54000000,67563.77000000,66787.70000000,67082.52000000,677.99621000
1770854400000,67082.52000000,67700.00000000,67055.53000000,67460.75000000,581.76040000
1770858000000,67460.75000000,68047.48000000,67460.75000000,67699.01000000,549.26066000
1770861600000,67699.01000000,67800.00000000,67418.00000000,67439.14000000,554.16819000
1770865200000,67439.14000000,67596.00000000,67306.61000000,67580.99000000,415.78114000
1770868800000,67581.00000000,67682.69000000,67000.00000000,67018.40000000,588.37890000
1770872400000,67018.40000000,67209.99000000,66670.45000000,67141.93000000,683.92376000
1770876000000,67141.92000000,67355.93000000,67014.00000000,67125.57000000,830.74950000
1770879600000,67125.57000000,67330.00000000,66935.64000000,67217.72000000,607.54971000
1770883200000,67217.71000000,67344.00000000,66891.60000000,67141.15000000,783.02638000
1770886800000,67141.15000000,67699.10000000,67050.00000000,67550.47000000,644.02356000
1770890400000,67550.46000000,68026.60000000,67404.02000000,68014.01000000,843.40689000
1770894000000,68014.00000000,68299.00000000,67740.00000000,68076.01000000,1397.59947000
1770897600000,68076.01000000,68162.02000000,67720.00000000,67865.31000000,829.25823000
1770901200000,67865.32000000,68397.50000000,67680.82000000,68376.58000000,960.32991000
1770904800000,68376.58000000,68410.52000000,67493.78000000,67577.02000000,1431.75163000
1770908400000,67577.02000000,68000.00000000,67014.98000000,67134.74000000,1602.90239000
1770912000000,67134.74000000,67232.04000000,65556.00000000,65863.37000000,3193.11571000
1770915600000,65863.38000000,66265.06000000,65374.56000000,65413.99000000,2100.56023000
1770919200000,65414.00000000,65800.00000000,65118.00000000,65590.95000000,1612.17039000
1770922800000,65590.95000000,66117.51000000,65274.40000000,65788.36000000,1027.63649000
1770926400000,65788.36000000,66042.24000000,65215.06000000,65428.56000000,894.16583000
1770930000000,65428.24000000,65900.00000000,65428.24000000,65849.87000000,590.26423000
1770933600000,65849.86000000,66399.94000000,65643.34000000,66288.00000000,642.82133000
1770937200000,66288.01000000,66488.90000000,66156.47000000,66272.17000000,907.13790000
1770940800000,66272.17000000,66527.09000000,65872.46000000,65918.60000000,765.38996000
1770944400000,65918.61000000,66619.90000000,65918.61000000,66454.95000000,771.58544000
1770948000000,66454.95000000,66759.61000000,66384.00000000,66663.08000000,476.45341000
1770951600000,66663.08000000,66814.00000000,66462.40000000,66553.08000000,569.96335000
1770955200000,66553.09000000,66671.62000000,66308.48000000,66329.22000000,462.15015000
1770958800000,66329.22000000,66502.27000000,66175.79000000,66175.79000000,484.25050000
1770962400000,66175.79000000,66397.86000000,66002.98000000,66359.28000000,613.96613000
1770966000000,66359.28000000,66568.47000000,66050.21000000,66208.96000000,868.05316000
1770969600000,66208.96000000,66747.38000000,66191.52000000,66699.96000000,603.02656000
1770973200000,66699.96000000,67062.93000000,66612.86000000,66959.71000000,592.93469000
1770976800000,66959.72000000,67116.00000000,66800.00000000,66977.66000000,516.91289000
1770980400000,66977.66000000,67226.66000000,66783.38000000,67171.42000000,488.71065000
1770984000000,67171.41000000,67212.28000000,66918.38000000,67084.00000000,405.35988000
1770987600000,67084.01000000,67615.34000000,66938.00000000,67274.15000000,1624.06539000
1770991200000,67274.14000000,68028.45000000,66867.47000000,67733.51000000,1724.03844000
1770994800000,67733.51000000,69309.80000000,67692.00000000,68692.12000000,3133.08720000
1770998400000,68692.12000000,69482.97000000,68540.83000000,68954.69000000,1775.68698000
1771002000000,68954.69000000,69250.25000000,68636.36000000,69047.99000000,921.29676000
1771005600000,69048.00000000,69411.44000000,68903.27000000,69129.99000000,1063.59333000
1771009200000,69129.99000000,69236.33000000,68918.79000000,68938.91000000,560.04540000
1771012800000,68938.91000000,68973.35000000,68683.32000000,68777.12000000,555.32850000
1771016400000,68777.13000000,69079.40000000,68731.75000000,68902.48000000,463.41950000
1771020000000,68902.48000000,69000.00000000,68726.40000000,68995.28000000,544.04056000
1771023600000,68995.29000000,69000.00000000,68829.20000000,68853.96000000,261.19072000
1771027200000,68853.97000000,69137.50000000,68768.56000000,69090.24000000,447.10398000
1771030800000,69090.25000000,69108.80000000,68921.54000000,68964.51000000,344.69001000
1771034400000,68964.51000000,69006.34000000,68845.60000000,68884.21000000,261.74234000
1771038000000,68884.21000000,69027.14000000,68852.00000000,68981.99000000,238.39370000
1771041600000,68982.00000000,68995.11000000,68789.59000000,68790.00000000,489.78591000
1771045200000,68790.01000000,68910.00000000,68760.00000000,68773.42000000,308.26030000
1771048800000,68773.41000000,68936.98000000,68730.13000000,68936.98000000,470.43757000
1771052400000,68936.98000000,69343.00000000,68884.56000000,69219.26000000,919.89001000
1771056000000,69219.27000000,69870.99000000,69218.71000000,69746.20000000,1347.80343000
1771059600000,69746.20000000,69900.00000000,69566.78000000,69714.93000000,555.36385000
1771063200000,69714.94000000,69714.94000000,69585.15000000,69671.86000000,257.25533000
1771066800000,69671.86000000,70560.01000000,69671.86000000,70505.74000000,1370.55448000
1771070400000,70505.74000000,70533.67000000,69600.00000000,69640.20000000,1278.19574000
1771074000000,69640.20000000,69771.91000000,69064.60000000,69460.00000000,3393.75970000
1771077600000,69460.00000000,69856.70000000,69208.09000000,69701.66000000,1680.01260000
1771081200000,69701.66000000,70048.39000000,69560.00000000,69778.28000000,751.65320000
1771084800000,69778.28000000,69815.00000000,69283.02000000,69755.10000000,1006.67903000
1771088400000,69755.10000000,69930.90000000,69609.00000000,69739.38000000,685.87401000
1771092000000,69739.38000000,69856.70000000,69672.55000000,69772.31000000,270.42048000
1771095600000,69772.30000000,69920.60000000,69619.52000000,69873.99000000,332.30706000
1771099200000,69873.99000000,70028.59000000,69732.75000000,70023.09000000,434.13483000
1771102800000,70023.10000000,70250.46000000,69668.05000000,69935.86000000,640.89584000
1771106400000,69935.86000000,70100.00000000,69781.00000000,69959.75000000,292.90739000
1771110000000,69959.74000000,70020.00000000,69723.18000000,69822.95000000,336.66314000
1771113600000,69822.94000000,69864.74000000,69600.00000000,69777.07000000,292.27775000
1771117200000,69777.06000000,69902.70000000,69350.00000000,69717.65000000,400.20039000
1771120800000,69717.65000000,69753.90000000,69341.27000000,69480.01000000,375.21945000
1771124400000,69480.00000000,69990.02000000,69251.50000000,69954.50000000,697.24370000
1771128000000,69954.50000000,70518.57000000,69459.35000000,70183.99000000,2275.16813000
1771131600000,70184.00000000,70472.43000000,70132.54000000,70267.61000000,540.45783000
1771135200000,70267.60000000,70540.99000000,70184.09000000,70405.12000000,505.71551000
1771138800000,70405.12000000,70926.42000000,70307.11000000,70828.42000000,1425.80275000
1771142400000,70828.43000000,70983.00000000,70182.31000000,70446.52000000,898.37828000
1771146000000,70446.52000000,70668.00000000,70370.30000000,70419.11000000,334.99126000
1771149600000,70419.12000000,70523.94000000,70208.16000000,70427.02000000,382.24903000
1771153200000,70427.02000000,70543.14000000,70267.60000000,70295.22000000,457.63561000
1771156800000,70295.22000000,70418.48000000,69309.87000000,69314.21000000,1027.34588000
1771160400000,69314.22000000,69620.06000000,68772.20000000,68930.00000000,1749.29694000
1771164000000,68930.00000000,69219.71000000,68845.72000000,69170.51000000,629.32577000
1771167600000,69170.51000000,69255.60000000,68888.00000000,69099.99000000,446.59665000
1771171200000,69100.00000000,69100.00000000,68658.00000000,69017.75000000,1442.09011000
1771174800000,69017.76000000,69085.22000000,68203.60000000,68641.21000000,1194.71218000
1771178400000,68641.21000000,68800.00000000,68274.31000000,68451.44000000,2695.36643000
1771182000000,68451.45000000,68560.84000000,68000.00000000,68286.63000000,2807.35363000
1771185600000,68286.64000000,68560.22000000,68120.00000000,68450.00000000,399.94279000
1771189200000,68450.00000000,68950.16000000,68450.00000000,68852.01000000,407.55960000
1771192800000,68852.01000000,69078.49000000,68801.06000000,68999.96000000,384.07496000
1771196400000,68999.96000000,68999.96000000,68319.64000000,68832.58000000,521.04745000
1771200000000,68832.59000000,69065.50000000,68700.00000000,68845.81000000,349.86984000
1771203600000,68845.81000000,69041.97000000,68454.54000000,68630.81000000,270.08273000
1771207200000,68630.81000000,68734.00000000,68243.68000000,68320.48000000,683.73400000
1771210800000,68320.49000000,68463.96000000,68143.22000000,68424.82000000,453.41167000
1771214400000,68424.82000000,68894.52000000,68417.17000000,68870.07000000,465.20741000
1771218000000,68870.07000000,68900.00000000,68293.28000000,68385.29000000,353.88428000
1771221600000,68385.29000000,68527.80000000,68228.76000000,68450.80000000,240.56615000
1771225200000,68450.80000000,68672.59000000,68380.00000000,68587.90000000,362.20306000
1771228800000,68587.89000000,68798.70000000,68542.63000000,68762.85000000,301.81895000
1771232400000,68762.86000000,69060.77000000,68748.02000000,68992.71000000,453.08481000
1771236000000,68992.70000000,68992.71000000,68690.85000000,68798.22000000,358.68374000
1771239600000,68798.21000000,68918.22000000,68338.90000000,68812.83000000,495.50759000
1771243200000,68812.84000000,69848.48000000,68807.54000000,69763.24000000,1602.28029000
1771246800000,69763.24000000,70126.67000000,68225.00000000,68395.10000000,1720.62066000
1771250400000,68395.11000000,68718.30000000,68260.39000000,68427.64000000,1092.60040000
1771254000000,68427.64000000,68607.22000000,67294.11000000,67539.52000000,2148.07022000
1771257600000,67539.53000000,67974.86000000,67513.94000000,67888.70000000,895.58119000
1771261200000,67888.70000000,68074.12000000,67600.93000000,67951.86000000,501.76328000
1771264800000,67951.85000000,68245.34000000,67830.82000000,67860.13000000,606.24788000
1771268400000,67860.13000000,68130.00000000,67824.91000000,67913.43000000,262.97624000
1771272000000,67913.44000000,68549.14000000,67827.11000000,68530.00000000,457.58536000
1771275600000,68530.00000000,68933.85000000,68427.18000000,68862.88000000,534.27425000
1771279200000,68862.89000000,68890.00000000,68509.07000000,68591.02000000,556.75779000
1771282800000,68591.01000000,68978.88000000,68538.57000000,68892.43000000,348.95355000
1771286400000,68892.43000000,69042.74000000,68704.36000000,68878.27000000,476.69143000
1771290000000,68878.27000000,68996.67000000,68563.16000000,68618.11000000,499.89142000
1771293600000,68618.12000000,69241.50000000,68387.20000000,68838.48000000,625.65656000
1771297200000,68838.48000000,68860.68000000,68470.00000000,68474.90000000,367.85689000
1771300800000,68474.90000000,68707.49000000,68288.00000000,68481.67000000,329.69022000
1771304400000,68481.68000000,68510.76000000,67892.00000000,68245.71000000,633.07748000
1771308000000,68245.71000000,68519.99000000,68242.49000000,68400.00000000,230.38739000
1771311600000,68400.01000000,68480.00000000,68165.02000000,68388.12000000,314.74756000
1771315200000,68388.12000000,68479.17000000,68130.78000000,68177.53000000,285.96667000
1771318800000,68177.53000000,68308.37000000,67992.03000000,68126.28000000,404.18575000
1771322400000,68126.29000000,68194.46000000,67704.96000000,67845.30000000,504.39951000
1771326000000,67845.30000000,67935.73000000,67690.00000000,67854.60000000,507.67784000
1771329600000,67854.60000000,68299.40000000,67827.52000000,67919.49000000,607.94036000
1771333200000,67919.49000000,68360.50000000,67734.36000000,68136.34000000,716.87733000
1771336800000,68136.35000000,68337.60000000,66734.30000000,66875.06000000,2328.63639000
1771340400000,66875.06000000,67409.99000000,66621.06000000,67392.05000000,2309.04130000
1771344000000,67392.06000000,68158.10000000,67317.60000000,67517.36000000,1448.76651000
1771347600000,67517.36000000,67714.28000000,66881.08000000,67244.22000000,1144.38591000
1771351200000,67244.22000000,68227.41000000,67127.86000000,68098.62000000,824.93415000
1771354800000,68098.63000000,68235.39000000,67695.45000000,67793.32000000,785.88027000
1771358400000,67793.32000000,67928.08000000,67484.16000000,67753.30000000,471.88623000
1771362000000,67753.30000000,67926.29000000,67538.00000000,67680.54000000,253.25027000
1771365600000,67680.55000000,67788.42000000,67513.42000000,67527.72000000,176.97341000
1771369200000,67527.72000000,67617.46000000,67394.00000000,67503.52000000,240.26836000
1771372800000,67503.52000000,67627.97000000,67290.30000000,67302.65000000,186.99827000
1771376400000,67302.65000000,67378.26000000,66892.03000000,67165.20000000,545.68830000
1771380000000,67165.21000000,67421.99000000,67153.36000000,67335.04000000,250.64041000
1771383600000,67335.04000000,67705.65000000,67326.98000000,67629.11000000,243.56061000
1771387200000,67629.10000000,67900.00000000,67500.10000000,67823.54000000,328.68469000
1771390800000,67823.55000000,67938.00000000,67606.45000000,67654.80000000,311.88419000
1771394400000,67654.81000000,67976.51000000,67614.91000000,67850.52000000,264.75627000
1771398000000,67850.53000000,68219.81000000,67702.70000000,68106.44000000,528.49446000
1771401600000,68106.44000000,68476.22000000,68071.58000000,68132.82000000,532.69792000
1771405200000,68132.83000000,68276.00000000,68010.11000000,68157.79000000,339.37122000
1771408800000,68157.80000000,68184.41000000,67731.95000000,67801.26000000,395.11187000
1771412400000,67801.26000000,67805.08000000,67076.90000000,67369.75000000,654.97357000
1771416000000,67369.75000000,67689.76000000,67345.00000000,67458.06000000,459.50762000
1771419600000,67458.06000000,67599.70000000,67051.81000000,67236.88000000,549.44565000
1771423200000,67236.89000000,67362.26000000,66717.30000000,67223.76000000,1553.71672000
1771426800000,67223.77000000,68347.72000000,67192.25000000,67694.01000000,1767.46696000
1771430400000,67694.01000000,67706.94000000,66994.23000000,67145.34000000,1029.31402000
1771434000000,67145.35000000,67486.97000000,67057.13000000,67187.39000000,676.97648000
1771437600000,67187.40000000,67229.76000000,66200.00000000,66359.99000000,1304.49131000
1771441200000,66360.00000000,66619.00000000,65870.00000000,66177.14000000,1301.14212000
1771444800000,66177.15000000,66550.00000000,66141.90000000,66268.39000000,682.91387000
1771448400000,66268.40000000,66504.20000000,66053.60000000,66342.76000000,909.37392000
1771452000000,66342.76000000,66477.70000000,66232.02000000,66408.82000000,352.09134000
1771455600000,66408.83000000,66502.49000000,66275.71000000,66461.00000000,323.13660000
1771459200000,66461.00000000,66597.03000000,66345.00000000,66446.49000000,297.42224000
1771462800000,66446.49000000,66884.16000000,66446.48000000,66866.62000000,415.14671000
1771466400000,66866.63000000,66958.90000000,66639.99000000,66835.20000000,362.58869000
1771470000000,66835.20000000,66997.07000000,66727.27000000,66980.91000000,262.07528000
1771473600000,66980.91000000,67070.56000000,66759.00000000,66802.75000000,389.01702000
1771477200000,66802.74000000,66893.06000000,66679.76000000,66871.35000000,253.79395000
1771480800000,66871.34000000,67290.40000000,66865.43000000,67150.12000000,468.59633000
1771484400000,67150.12000000,67320.00000000,67028.70000000,67206.45000000,481.75258000
1771488000000,67206.45000000,67206.45000000,66785.56000000,66966.12000000,559.76369000
1771491600000,66966.12000000,67191.83000000,66754.23000000,66836.00000000,463.29328000
1771495200000,66836.01000000,66958.40000000,66741.77000000,66843.08000000,368.25421000
1771498800000,66843.08000000,66936.42000000,66478.02000000,66496.02000000,488.02461000
1771502400000,66496.03000000,66680.70000000,66325.34000000,66516.67000000,484.41025000
1771506000000,66516.67000000,66556.59000000,65763.00000000,65913.37000000,1377.50527000
1771509600000,65913.38000000,66662.30000000,65631.83000000,66421.20000000,1506.37269000
1771513200000,66421.20000000,66755.39000000,65966.00000000,66398.00000000,1083.30553000
1771516800000,66398.01000000,66514.95000000,65899.25000000,66293.53000000,940.96239000
1771520400000,66293.53000000,67049.99000000,66173.15000000,66369.42000000,899.04062000
1771524000000,66369.42000000,67073.13000000,66228.49000000,67030.49000000,865.51701000
1771527600000,67030.50000000,67198.10000000,66700.00000000,67050.00000000,706.47789000
1771531200000,67050.00000000,67166.98000000,66823.03000000,67149.11000000,444.88336000
1771534800000,67149.11000000,67168.86000000,66900.92000000,66916.51000000,265.40447000
1771538400000,66916.51000000,67000.00000000,66652.34000000,66915.14000000,854.02212000
1771542000000,66915.15000000,67023.61000000,66814.76000000,67003.73000000,304.63969000
1771545600000,67003.73000000,67486.62000000,66949.41000000,67228.91000000,595.00262000
1771549200000,67228.91000000,67355.79000000,67150.00000000,67279.90000000,313.31598000
1771552800000,67279.91000000,67347.76000000,67181.28000000,67242.03000000,232.09759000
1771556400000,67242.03000000,67488.67000000,67241.24000000,67366.25000000,332.50492000
1771560000000,67366.25000000,67402.23000000,67115.38000000,67264.83000000,362.39174000
1771563600000,67264.83000000,68006.00000000,67203.19000000,67790.10000000,1107.38598000
1771567200000,67790.11000000,67894.20000000,67660.12000000,67847.47000000,482.66553000
1771570800000,67847.47000000,67990.00000000,67767.40000000,67825.91000000,459.03505000
1771574400000,67825.91000000,67950.85000000,67747.33000000,67879.99000000,290.00035000
1771578000000,67879.99000000,68230.01000000,67879.99000000,68218.85000000,996.78790000
